# OWD receiver: AF42  port=5002
[1782115052.998063] seq=2835 owd=0.041 ms
[1782115053.018101] seq=2836 owd=0.072 ms
[1782115053.038091] seq=2837 owd=0.064 ms
[1782115053.058133] seq=2838 owd=0.109 ms
[1782115053.078081] seq=2839 owd=0.061 ms
[1782115053.098063] seq=2840 owd=0.043 ms
[1782115053.118076] seq=2841 owd=0.055 ms
[1782115053.138087] seq=2842 owd=0.066 ms
[1782115053.158053] seq=2843 owd=0.034 ms
[1782115053.178044] seq=2844 owd=0.027 ms
[1782115053.198043] seq=2845 owd=0.027 ms
[1782115053.218060] seq=2846 owd=0.041 ms
[1782115053.238070] seq=2847 owd=0.051 ms
[1782115053.258067] seq=2848 owd=0.052 ms
[1782115053.278124] seq=2849 owd=0.086 ms
[1782115053.298098] seq=2850 owd=0.064 ms
[1782115053.318114] seq=2851 owd=0.077 ms
[1782115053.338083] seq=2852 owd=0.053 ms
[1782115053.358086] seq=2853 owd=0.048 ms
[1782115053.378092] seq=2854 owd=0.059 ms
[1782115053.398078] seq=2855 owd=0.048 ms
[1782115053.418105] seq=2856 owd=0.072 ms
[1782115053.438085] seq=2857 owd=0.048 ms
[1782115053.458055] seq=2858 owd=0.035 ms
[1782115053.478044] seq=2859 owd=0.025 ms
[1782115053.498066] seq=2860 owd=0.041 ms
[1782115053.518069] seq=2861 owd=0.047 ms
[1782115053.538065] seq=2862 owd=0.036 ms
[1782115053.558092] seq=2863 owd=0.062 ms
[1782115053.578091] seq=2864 owd=0.061 ms
[1782115053.598096] seq=2865 owd=0.059 ms
[1782115053.618098] seq=2866 owd=0.068 ms
[1782115053.638121] seq=2867 owd=0.080 ms
[1782115053.658116] seq=2868 owd=0.075 ms
[1782115053.678057] seq=2869 owd=0.033 ms
[1782115053.698051] seq=2870 owd=0.033 ms
[1782115053.718064] seq=2871 owd=0.044 ms
[1782115053.738055] seq=2872 owd=0.037 ms
[1782115053.758055] seq=2873 owd=0.038 ms
[1782115053.778053] seq=2874 owd=0.035 ms
[1782115053.798039] seq=2875 owd=0.025 ms
[1782115053.818061] seq=2876 owd=0.039 ms
[1782115053.838054] seq=2877 owd=0.038 ms
[1782115053.858069] seq=2878 owd=0.052 ms
[1782115053.878107] seq=2879 owd=0.075 ms
[1782115053.898069] seq=2880 owd=0.043 ms
[1782115053.918093] seq=2881 owd=0.062 ms
[1782115053.938070] seq=2882 owd=0.051 ms
[1782115053.958124] seq=2883 owd=0.103 ms
[1782115053.978087] seq=2884 owd=0.067 ms
[1782115053.998049] seq=2885 owd=0.033 ms
[1782115054.018043] seq=2886 owd=0.027 ms
[1782115054.038100] seq=2887 owd=0.060 ms
[1782115054.058051] seq=2888 owd=0.029 ms
[1782115054.078188] seq=2889 owd=0.062 ms
[1782115054.098176] seq=2890 owd=0.063 ms
[1782115054.118057] seq=2891 owd=0.033 ms
[1782115054.138061] seq=2892 owd=0.038 ms
[1782115054.158082] seq=2893 owd=0.053 ms
[1782115054.178064] seq=2894 owd=0.042 ms
[1782115054.198066] seq=2895 owd=0.047 ms
[1782115054.218057] seq=2896 owd=0.039 ms
[1782115054.238056] seq=2897 owd=0.038 ms
[1782115054.258060] seq=2898 owd=0.039 ms
[1782115054.278056] seq=2899 owd=0.037 ms
[1782115054.298066] seq=2900 owd=0.045 ms
[1782115054.318051] seq=2901 owd=0.033 ms
[1782115054.338060] seq=2902 owd=0.036 ms
[1782115054.358074] seq=2903 owd=0.048 ms
[1782115054.378058] seq=2904 owd=0.039 ms
[1782115054.398060] seq=2905 owd=0.040 ms
[1782115054.418067] seq=2906 owd=0.047 ms
[1782115054.438063] seq=2907 owd=0.045 ms
[1782115054.458048] seq=2908 owd=0.031 ms
[1782115054.478040] seq=2909 owd=0.025 ms
[1782115054.498049] seq=2910 owd=0.034 ms
[1782115054.518041] seq=2911 owd=0.025 ms
[1782115054.538044] seq=2912 owd=0.030 ms
[1782115054.558041] seq=2913 owd=0.027 ms
[1782115054.578057] seq=2914 owd=0.035 ms
[1782115054.598068] seq=2915 owd=0.044 ms
[1782115054.618069] seq=2916 owd=0.043 ms
[1782115054.638060] seq=2917 owd=0.039 ms
[1782115054.658064] seq=2918 owd=0.042 ms
[1782115054.678120] seq=2919 owd=0.084 ms
[1782115054.698096] seq=2920 owd=0.062 ms
[1782115054.718081] seq=2921 owd=0.062 ms
[1782115054.738058] seq=2922 owd=0.041 ms
[1782115054.758071] seq=2923 owd=0.048 ms
[1782115054.778056] seq=2924 owd=0.036 ms
[1782115054.798055] seq=2925 owd=0.037 ms
[1782115054.818062] seq=2926 owd=0.043 ms
[1782115054.838064] seq=2927 owd=0.043 ms
[1782115054.858066] seq=2928 owd=0.047 ms
[1782115054.878055] seq=2929 owd=0.034 ms
[1782115054.898079] seq=2930 owd=0.053 ms
[1782115054.918109] seq=2931 owd=0.077 ms
[1782115054.938085] seq=2932 owd=0.050 ms
[1782115054.958092] seq=2933 owd=0.059 ms
[1782115054.978098] seq=2934 owd=0.065 ms
[1782115054.998094] seq=2935 owd=0.054 ms
[1782115055.018085] seq=2936 owd=0.056 ms
[1782115055.038095] seq=2937 owd=0.056 ms
[1782115055.058106] seq=2938 owd=0.068 ms
[1782115055.078095] seq=2939 owd=0.064 ms
[1782115055.098096] seq=2940 owd=0.066 ms
[1782115055.118071] seq=2941 owd=0.044 ms
[1782115055.138064] seq=2942 owd=0.040 ms
[1782115055.158068] seq=2943 owd=0.040 ms
[1782115055.178065] seq=2944 owd=0.043 ms
[1782115055.198059] seq=2945 owd=0.040 ms
[1782115055.218091] seq=2946 owd=0.062 ms
[1782115055.238059] seq=2947 owd=0.034 ms
[1782115055.258051] seq=2948 owd=0.032 ms
[1782115055.278054] seq=2949 owd=0.036 ms
[1782115055.298046] seq=2950 owd=0.027 ms
[1782115055.318044] seq=2951 owd=0.027 ms
[1782115055.338058] seq=2952 owd=0.036 ms
[1782115055.358063] seq=2953 owd=0.042 ms
[1782115055.378075] seq=2954 owd=0.054 ms
[1782115055.398055] seq=2955 owd=0.033 ms
[1782115055.418064] seq=2956 owd=0.043 ms
[1782115055.438052] seq=2957 owd=0.034 ms
[1782115055.458049] seq=2958 owd=0.032 ms
[1782115055.478052] seq=2959 owd=0.033 ms
[1782115055.498071] seq=2960 owd=0.047 ms
[1782115055.518064] seq=2961 owd=0.036 ms
[1782115055.538049] seq=2962 owd=0.029 ms
[1782115055.558056] seq=2963 owd=0.033 ms
[1782115055.578053] seq=2964 owd=0.031 ms
[1782115055.598066] seq=2965 owd=0.041 ms
[1782115055.618051] seq=2966 owd=0.031 ms
[1782115055.638062] seq=2967 owd=0.044 ms
[1782115055.658056] seq=2968 owd=0.037 ms
[1782115055.678049] seq=2969 owd=0.031 ms
[1782115055.698050] seq=2970 owd=0.033 ms
[1782115055.718053] seq=2971 owd=0.035 ms
[1782115055.738068] seq=2972 owd=0.048 ms
[1782115055.758057] seq=2973 owd=0.036 ms
[1782115055.778055] seq=2974 owd=0.036 ms
[1782115055.798052] seq=2975 owd=0.034 ms
[1782115055.818066] seq=2976 owd=0.045 ms
[1782115055.838052] seq=2977 owd=0.032 ms
[1782115055.858046] seq=2978 owd=0.028 ms
[1782115055.878044] seq=2979 owd=0.027 ms
[1782115055.898110] seq=2980 owd=0.075 ms
[1782115055.918071] seq=2981 owd=0.043 ms
[1782115055.938059] seq=2982 owd=0.035 ms
[1782115055.958162] seq=2983 owd=0.058 ms
[1782115055.978053] seq=2984 owd=0.031 ms
[1782115055.998061] seq=2985 owd=0.041 ms
[1782115056.018052] seq=2986 owd=0.032 ms
[1782115056.038052] seq=2987 owd=0.032 ms
[1782115056.058059] seq=2988 owd=0.036 ms
[1782115056.078046] seq=2989 owd=0.023 ms
[1782115056.098073] seq=2990 owd=0.055 ms
[1782115056.118076] seq=2991 owd=0.054 ms
[1782115056.138048] seq=2992 owd=0.028 ms
[1782115056.158048] seq=2993 owd=0.030 ms
[1782115056.178054] seq=2994 owd=0.028 ms
[1782115056.198055] seq=2995 owd=0.035 ms
[1782115056.218053] seq=2996 owd=0.034 ms
[1782115056.238047] seq=2997 owd=0.030 ms
[1782115056.258055] seq=2998 owd=0.037 ms
[1782115056.278039] seq=2999 owd=0.024 ms
[1782115056.298041] seq=3000 owd=0.026 ms
[1782115056.318049] seq=3001 owd=0.031 ms
[1782115056.338049] seq=3002 owd=0.032 ms
[1782115056.358048] seq=3003 owd=0.032 ms
[1782115056.378084] seq=3004 owd=0.065 ms
[1782115056.398069] seq=3005 owd=0.043 ms
[1782115056.418068] seq=3006 owd=0.044 ms
[1782115056.438140] seq=3007 owd=0.110 ms
[1782115056.458057] seq=3008 owd=0.036 ms
[1782115056.478045] seq=3009 owd=0.030 ms
[1782115056.498077] seq=3010 owd=0.050 ms
[1782115056.518056] seq=3011 owd=0.037 ms
[1782115056.538104] seq=3012 owd=0.087 ms
[1782115056.558046] seq=3013 owd=0.030 ms
[1782115056.578040] seq=3014 owd=0.026 ms
[1782115056.598049] seq=3015 owd=0.030 ms
[1782115056.618051] seq=3016 owd=0.029 ms
[1782115056.638051] seq=3017 owd=0.036 ms
[1782115056.658043] seq=3018 owd=0.030 ms
[1782115056.678055] seq=3019 owd=0.037 ms
[1782115056.698044] seq=3020 owd=0.030 ms
[1782115056.718037] seq=3021 owd=0.023 ms
[1782115056.738042] seq=3022 owd=0.028 ms
[1782115056.758076] seq=3023 owd=0.047 ms
[1782115056.778077] seq=3024 owd=0.054 ms
[1782115056.798065] seq=3025 owd=0.044 ms
[1782115056.818053] seq=3026 owd=0.033 ms
[1782115056.838055] seq=3027 owd=0.036 ms
[1782115056.858052] seq=3028 owd=0.035 ms
[1782115056.878052] seq=3029 owd=0.034 ms
[1782115056.898050] seq=3030 owd=0.033 ms
[1782115056.918046] seq=3031 owd=0.029 ms
[1782115056.938044] seq=3032 owd=0.029 ms
[1782115056.958054] seq=3033 owd=0.037 ms
[1782115056.978055] seq=3034 owd=0.035 ms
[1782115056.998062] seq=3035 owd=0.039 ms
[1782115057.018045] seq=3036 owd=0.026 ms
[1782115057.038045] seq=3037 owd=0.028 ms
[1782115057.058039] seq=3038 owd=0.025 ms
[1782115057.078048] seq=3039 owd=0.033 ms
[1782115057.098037] seq=3040 owd=0.024 ms
[1782115057.118078] seq=3041 owd=0.052 ms
[1782115057.138107] seq=3042 owd=0.075 ms
[1782115057.158102] seq=3043 owd=0.067 ms
[1782115057.178069] seq=3044 owd=0.049 ms
[1782115057.198111] seq=3045 owd=0.077 ms
[1782115057.218110] seq=3046 owd=0.072 ms
[1782115057.238106] seq=3047 owd=0.068 ms
[1782115057.258108] seq=3048 owd=0.073 ms
[1782115057.278096] seq=3049 owd=0.065 ms
[1782115057.298115] seq=3050 owd=0.079 ms
[1782115057.318110] seq=3051 owd=0.073 ms
[1782115057.338097] seq=3052 owd=0.069 ms
[1782115057.358067] seq=3053 owd=0.041 ms
[1782115057.378062] seq=3054 owd=0.039 ms
[1782115057.398048] seq=3055 owd=0.030 ms
[1782115057.418043] seq=3056 owd=0.026 ms
[1782115057.438057] seq=3057 owd=0.038 ms
[1782115057.458042] seq=3058 owd=0.027 ms
[1782115057.478049] seq=3059 owd=0.032 ms
[1782115057.498056] seq=3060 owd=0.034 ms
[1782115057.518059] seq=3061 owd=0.033 ms
[1782115057.538048] seq=3062 owd=0.026 ms
[1782115057.558054] seq=3063 owd=0.031 ms
[1782115057.578045] seq=3064 owd=0.029 ms
[1782115057.598044] seq=3065 owd=0.028 ms
[1782115057.618040] seq=3066 owd=0.025 ms
[1782115057.638057] seq=3067 owd=0.032 ms
[1782115057.658043] seq=3068 owd=0.024 ms
[1782115057.678060] seq=3069 owd=0.036 ms
[1782115057.698055] seq=3070 owd=0.033 ms
[1782115057.718053] seq=3071 owd=0.033 ms
[1782115057.738060] seq=3072 owd=0.040 ms
[1782115057.758062] seq=3073 owd=0.043 ms
[1782115057.778058] seq=3074 owd=0.038 ms
[1782115057.798068] seq=3075 owd=0.041 ms
[1782115057.818085] seq=3076 owd=0.055 ms
[1782115057.838058] seq=3077 owd=0.036 ms
[1782115057.858051] seq=3078 owd=0.034 ms
[1782115057.878063] seq=3079 owd=0.040 ms
[1782115057.898052] seq=3080 owd=0.033 ms
[1782115057.918065] seq=3081 owd=0.040 ms
[1782115057.938069] seq=3082 owd=0.050 ms
[1782115057.958055] seq=3083 owd=0.032 ms
[1782115057.978066] seq=3084 owd=0.046 ms
[1782115057.998059] seq=3085 owd=0.039 ms
[1782115058.018062] seq=3086 owd=0.037 ms
[1782115058.038054] seq=3087 owd=0.034 ms
[1782115058.058040] seq=3088 owd=0.024 ms
[1782115058.078036] seq=3089 owd=0.022 ms
[1782115058.098038] seq=3090 owd=0.024 ms
[1782115058.118037] seq=3091 owd=0.025 ms
[1782115058.138038] seq=3092 owd=0.024 ms
[1782115058.158036] seq=3093 owd=0.023 ms
[1782115058.178037] seq=3094 owd=0.025 ms
[1782115058.198040] seq=3095 owd=0.028 ms
[1782115058.218098] seq=3096 owd=0.066 ms
[1782115058.238057] seq=3097 owd=0.033 ms
[1782115058.258045] seq=3098 owd=0.029 ms
[1782115058.278040] seq=3099 owd=0.025 ms
[1782115058.298041] seq=3100 owd=0.026 ms
[1782115058.318041] seq=3101 owd=0.024 ms
[1782115058.338043] seq=3102 owd=0.027 ms
[1782115058.358048] seq=3103 owd=0.032 ms
[1782115058.378046] seq=3104 owd=0.030 ms
[1782115058.398044] seq=3105 owd=0.028 ms
[1782115058.418045] seq=3106 owd=0.029 ms
[1782115058.438091] seq=3107 owd=0.065 ms
[1782115058.458059] seq=3108 owd=0.040 ms
[1782115058.478076] seq=3109 owd=0.042 ms
[1782115058.498072] seq=3110 owd=0.045 ms
[1782115058.518076] seq=3111 owd=0.052 ms
[1782115058.538110] seq=3112 owd=0.075 ms
[1782115058.558054] seq=3113 owd=0.031 ms
[1782115058.578039] seq=3114 owd=0.025 ms
[1782115058.598034] seq=3115 owd=0.021 ms
[1782115058.618037] seq=3116 owd=0.024 ms
[1782115058.638036] seq=3117 owd=0.021 ms
[1782115058.658034] seq=3118 owd=0.021 ms
[1782115058.678034] seq=3119 owd=0.019 ms
[1782115058.698032] seq=3120 owd=0.020 ms
[1782115058.718036] seq=3121 owd=0.023 ms
[1782115058.738034] seq=3122 owd=0.021 ms
[1782115058.758061] seq=3123 owd=0.034 ms
[1782115058.778043] seq=3124 owd=0.024 ms
[1782115058.798050] seq=3125 owd=0.030 ms
[1782115058.818041] seq=3126 owd=0.024 ms
[1782115058.838037] seq=3127 owd=0.021 ms
[1782115058.858037] seq=3128 owd=0.021 ms
[1782115058.878051] seq=3129 owd=0.032 ms
[1782115058.898166] seq=3130 owd=0.063 ms
[1782115058.918050] seq=3131 owd=0.025 ms
[1782115058.938054] seq=3132 owd=0.032 ms
[1782115058.958048] seq=3133 owd=0.030 ms
[1782115058.978043] seq=3134 owd=0.027 ms
[1782115058.998040] seq=3135 owd=0.025 ms
[1782115059.018066] seq=3136 owd=0.041 ms
[1782115059.038047] seq=3137 owd=0.029 ms
[1782115059.058048] seq=3138 owd=0.031 ms
[1782115059.078046] seq=3139 owd=0.029 ms
[1782115059.098041] seq=3140 owd=0.026 ms
[1782115059.118055] seq=3141 owd=0.036 ms
[1782115059.138076] seq=3142 owd=0.054 ms
[1782115059.158108] seq=3143 owd=0.043 ms
[1782115059.178054] seq=3144 owd=0.036 ms
[1782115059.198045] seq=3145 owd=0.030 ms
[1782115059.218042] seq=3146 owd=0.027 ms
[1782115059.238068] seq=3147 owd=0.047 ms
[1782115059.258054] seq=3148 owd=0.033 ms
[1782115059.278079] seq=3149 owd=0.058 ms
[1782115059.298060] seq=3150 owd=0.039 ms
[1782115059.318116] seq=3151 owd=0.097 ms
[1782115059.338070] seq=3152 owd=0.049 ms
[1782115059.358070] seq=3153 owd=0.050 ms
[1782115059.378072] seq=3154 owd=0.052 ms
[1782115059.398090] seq=3155 owd=0.062 ms
[1782115059.418082] seq=3156 owd=0.057 ms
[1782115059.438318] seq=3157 owd=0.083 ms
[1782115059.458101] seq=3158 owd=0.086 ms
[1782115059.478121] seq=3159 owd=0.080 ms
[1782115059.498100] seq=3160 owd=0.064 ms
[1782115059.518129] seq=3161 owd=0.084 ms
[1782115059.538128] seq=3162 owd=0.086 ms
[1782115059.558123] seq=3163 owd=0.084 ms
[1782115059.578104] seq=3164 owd=0.067 ms
[1782115059.598076] seq=3165 owd=0.047 ms
[1782115059.618083] seq=3166 owd=0.051 ms
[1782115059.638067] seq=3167 owd=0.046 ms
[1782115059.658047] seq=3168 owd=0.029 ms
[1782115059.678069] seq=3169 owd=0.046 ms
[1782115059.698055] seq=3170 owd=0.037 ms
[1782115059.718059] seq=3171 owd=0.039 ms
[1782115059.738054] seq=3172 owd=0.036 ms
[1782115059.758066] seq=3173 owd=0.038 ms
[1782115059.778065] seq=3174 owd=0.040 ms
[1782115059.798041] seq=3175 owd=0.022 ms
[1782115059.818042] seq=3176 owd=0.026 ms
[1782115059.838045] seq=3177 owd=0.027 ms
[1782115059.858043] seq=3178 owd=0.029 ms
[1782115059.878046] seq=3179 owd=0.031 ms
[1782115059.898043] seq=3180 owd=0.028 ms
[1782115059.918038] seq=3181 owd=0.023 ms
[1782115059.938047] seq=3182 owd=0.030 ms
[1782115059.958086] seq=3183 owd=0.061 ms
[1782115059.978060] seq=3184 owd=0.042 ms
[1782115059.998063] seq=3185 owd=0.042 ms
[1782115060.018067] seq=3186 owd=0.047 ms
[1782115060.038053] seq=3187 owd=0.035 ms
[1782115060.058054] seq=3188 owd=0.039 ms
[1782115060.078074] seq=3189 owd=0.052 ms
[1782115060.098147] seq=3190 owd=0.128 ms
[1782115060.118058] seq=3191 owd=0.039 ms
[1782115060.138046] seq=3192 owd=0.028 ms
[1782115060.158046] seq=3193 owd=0.029 ms
[1782115060.178043] seq=3194 owd=0.027 ms
[1782115060.198043] seq=3195 owd=0.027 ms
[1782115060.218045] seq=3196 owd=0.030 ms
[1782115060.238040] seq=3197 owd=0.025 ms
[1782115060.258036] seq=3198 owd=0.022 ms
[1782115060.278038] seq=3199 owd=0.023 ms
[1782115060.298042] seq=3200 owd=0.026 ms
[1782115060.318040] seq=3201 owd=0.025 ms
[1782115060.338037] seq=3202 owd=0.023 ms
[1782115060.358037] seq=3203 owd=0.023 ms
[1782115060.378040] seq=3204 owd=0.025 ms
[1782115060.398053] seq=3205 owd=0.037 ms
[1782115060.418048] seq=3206 owd=0.030 ms
[1782115060.438057] seq=3207 owd=0.037 ms
[1782115060.458055] seq=3208 owd=0.036 ms
[1782115060.478043] seq=3209 owd=0.027 ms
[1782115060.498049] seq=3210 owd=0.032 ms
[1782115060.518045] seq=3211 owd=0.030 ms
[1782115060.538040] seq=3212 owd=0.025 ms
[1782115060.558038] seq=3213 owd=0.024 ms
[1782115060.578055] seq=3214 owd=0.036 ms
[1782115060.598101] seq=3215 owd=0.071 ms
[1782115060.618072] seq=3216 owd=0.048 ms
[1782115060.638048] seq=3217 owd=0.034 ms
[1782115060.658042] seq=3218 owd=0.026 ms
[1782115060.678040] seq=3219 owd=0.024 ms
[1782115060.698039] seq=3220 owd=0.023 ms
[1782115060.718049] seq=3221 owd=0.034 ms
[1782115060.738043] seq=3222 owd=0.030 ms
[1782115060.758064] seq=3223 owd=0.039 ms
[1782115060.778042] seq=3224 owd=0.023 ms
[1782115060.798038] seq=3225 owd=0.023 ms
[1782115060.818037] seq=3226 owd=0.021 ms
[1782115060.838034] seq=3227 owd=0.021 ms
[1782115060.858036] seq=3228 owd=0.021 ms
[1782115060.878045] seq=3229 owd=0.027 ms
[1782115060.898047] seq=3230 owd=0.031 ms
[1782115060.918040] seq=3231 owd=0.024 ms
[1782115060.938036] seq=3232 owd=0.023 ms
[1782115060.958043] seq=3233 owd=0.029 ms
[1782115060.978041] seq=3234 owd=0.025 ms
[1782115060.998058] seq=3235 owd=0.036 ms
[1782115061.018049] seq=3236 owd=0.032 ms
[1782115061.038048] seq=3237 owd=0.031 ms
[1782115061.058048] seq=3238 owd=0.030 ms
[1782115061.078049] seq=3239 owd=0.033 ms
[1782115061.098052] seq=3240 owd=0.035 ms
[1782115061.118057] seq=3241 owd=0.038 ms
[1782115061.138050] seq=3242 owd=0.032 ms
[1782115061.158048] seq=3243 owd=0.031 ms
[1782115061.178049] seq=3244 owd=0.032 ms
[1782115061.198053] seq=3245 owd=0.036 ms
[1782115061.218047] seq=3246 owd=0.030 ms
[1782115061.238043] seq=3247 owd=0.028 ms
[1782115061.258042] seq=3248 owd=0.027 ms
[1782115061.278041] seq=3249 owd=0.026 ms
[1782115061.298041] seq=3250 owd=0.026 ms
[1782115061.318066] seq=3251 owd=0.043 ms
[1782115061.338050] seq=3252 owd=0.031 ms
[1782115061.358064] seq=3253 owd=0.046 ms
[1782115061.378067] seq=3254 owd=0.049 ms
[1782115061.398050] seq=3255 owd=0.033 ms
[1782115061.418062] seq=3256 owd=0.041 ms
[1782115061.438067] seq=3257 owd=0.041 ms
[1782115061.458061] seq=3258 owd=0.041 ms
[1782115061.478049] seq=3259 owd=0.032 ms
[1782115061.498058] seq=3260 owd=0.039 ms
[1782115061.518073] seq=3261 owd=0.048 ms
[1782115061.538062] seq=3262 owd=0.041 ms
[1782115061.558056] seq=3263 owd=0.034 ms
[1782115061.578056] seq=3264 owd=0.037 ms
[1782115061.598062] seq=3265 owd=0.042 ms
[1782115061.618071] seq=3266 owd=0.045 ms
[1782115061.638109] seq=3267 owd=0.072 ms
[1782115061.658113] seq=3268 owd=0.072 ms
[1782115061.678060] seq=3269 owd=0.039 ms
[1782115061.698094] seq=3270 owd=0.052 ms
[1782115061.718105] seq=3271 owd=0.071 ms
[1782115061.738096] seq=3272 owd=0.060 ms
[1782115061.758130] seq=3273 owd=0.091 ms
[1782115061.778116] seq=3274 owd=0.076 ms
[1782115061.798115] seq=3275 owd=0.077 ms
[1782115061.818114] seq=3276 owd=0.078 ms
[1782115061.838131] seq=3277 owd=0.099 ms
[1782115061.858079] seq=3278 owd=0.050 ms
[1782115061.878072] seq=3279 owd=0.045 ms
[1782115061.898080] seq=3280 owd=0.053 ms
[1782115061.918082] seq=3281 owd=0.057 ms
[1782115061.938060] seq=3282 owd=0.039 ms
[1782115061.958117] seq=3283 owd=0.102 ms
[1782115061.978109] seq=3284 owd=0.076 ms
[1782115061.998065] seq=3285 owd=0.038 ms
[1782115062.018053] seq=3286 owd=0.034 ms
[1782115062.038059] seq=3287 owd=0.038 ms
[1782115062.058059] seq=3288 owd=0.039 ms
[1782115062.078056] seq=3289 owd=0.036 ms
[1782115062.098047] seq=3290 owd=0.032 ms
[1782115062.118040] seq=3291 owd=0.025 ms
[1782115062.138035] seq=3292 owd=0.020 ms
[1782115062.158034] seq=3293 owd=0.021 ms
[1782115062.178035] seq=3294 owd=0.019 ms
[1782115062.198047] seq=3295 owd=0.031 ms
[1782115062.218061] seq=3296 owd=0.038 ms
[1782115062.238100] seq=3297 owd=0.067 ms
[1782115062.258062] seq=3298 owd=0.039 ms
[1782115062.278050] seq=3299 owd=0.031 ms
[1782115062.298042] seq=3300 owd=0.025 ms
[1782115062.318107] seq=3301 owd=0.065 ms
[1782115062.338064] seq=3302 owd=0.040 ms
[1782115062.358054] seq=3303 owd=0.034 ms
[1782115062.378045] seq=3304 owd=0.028 ms
[1782115062.398053] seq=3305 owd=0.035 ms
[1782115062.418055] seq=3306 owd=0.035 ms
[1782115062.438052] seq=3307 owd=0.028 ms
[1782115062.458066] seq=3308 owd=0.041 ms
[1782115062.478064] seq=3309 owd=0.038 ms
[1782115062.498059] seq=3310 owd=0.038 ms
[1782115062.518045] seq=3311 owd=0.027 ms
[1782115062.538050] seq=3312 owd=0.030 ms
[1782115062.558044] seq=3313 owd=0.028 ms
[1782115062.578040] seq=3314 owd=0.026 ms
[1782115062.598043] seq=3315 owd=0.028 ms
[1782115062.618044] seq=3316 owd=0.026 ms
[1782115062.638044] seq=3317 owd=0.027 ms
[1782115062.658055] seq=3318 owd=0.031 ms
[1782115062.678037] seq=3319 owd=0.022 ms
[1782115062.698035] seq=3320 owd=0.022 ms
[1782115062.718054] seq=3321 owd=0.037 ms
[1782115062.738146] seq=3322 owd=0.042 ms
[1782115062.758053] seq=3323 owd=0.031 ms
[1782115062.778050] seq=3324 owd=0.033 ms
[1782115062.798059] seq=3325 owd=0.037 ms
[1782115062.818059] seq=3326 owd=0.037 ms
[1782115062.838068] seq=3327 owd=0.043 ms
[1782115062.858118] seq=3328 owd=0.078 ms
[1782115062.878082] seq=3329 owd=0.051 ms
[1782115062.898067] seq=3330 owd=0.042 ms
[1782115062.918054] seq=3331 owd=0.036 ms
[1782115062.938112] seq=3332 owd=0.069 ms
[1782115062.958070] seq=3333 owd=0.047 ms
[1782115062.978041] seq=3334 owd=0.024 ms
[1782115062.998037] seq=3335 owd=0.023 ms
[1782115063.018039] seq=3336 owd=0.025 ms
[1782115063.038036] seq=3337 owd=0.021 ms
[1782115063.058035] seq=3338 owd=0.021 ms
[1782115063.078078] seq=3339 owd=0.053 ms
[1782115063.098040] seq=3340 owd=0.023 ms
[1782115063.118053] seq=3341 owd=0.036 ms
[1782115063.138040] seq=3342 owd=0.024 ms
[1782115063.158037] seq=3343 owd=0.024 ms
[1782115063.178039] seq=3344 owd=0.024 ms
[1782115063.198039] seq=3345 owd=0.025 ms
[1782115063.218047] seq=3346 owd=0.032 ms
[1782115063.238038] seq=3347 owd=0.023 ms
[1782115063.258044] seq=3348 owd=0.030 ms
[1782115063.278072] seq=3349 owd=0.057 ms
[1782115063.298043] seq=3350 owd=0.029 ms
[1782115063.318043] seq=3351 owd=0.029 ms
[1782115063.338035] seq=3352 owd=0.021 ms
[1782115063.358045] seq=3353 owd=0.031 ms
[1782115063.378041] seq=3354 owd=0.027 ms
[1782115063.398061] seq=3355 owd=0.045 ms
[1782115063.418049] seq=3356 owd=0.033 ms
[1782115063.438065] seq=3357 owd=0.040 ms
[1782115063.458061] seq=3358 owd=0.039 ms
[1782115063.478056] seq=3359 owd=0.037 ms
[1782115063.498055] seq=3360 owd=0.037 ms
[1782115063.518070] seq=3361 owd=0.046 ms
[1782115063.538052] seq=3362 owd=0.036 ms
[1782115063.558068] seq=3363 owd=0.046 ms
[1782115063.578063] seq=3364 owd=0.043 ms
[1782115063.598047] seq=3365 owd=0.028 ms
[1782115063.618049] seq=3366 owd=0.029 ms
[1782115063.638054] seq=3367 owd=0.037 ms
[1782115063.658056] seq=3368 owd=0.039 ms
[1782115063.678057] seq=3369 owd=0.032 ms
[1782115063.698043] seq=3370 owd=0.028 ms
[1782115063.718052] seq=3371 owd=0.036 ms
[1782115063.738045] seq=3372 owd=0.030 ms
[1782115063.758041] seq=3373 owd=0.027 ms
[1782115063.778048] seq=3374 owd=0.034 ms
[1782115063.798040] seq=3375 owd=0.026 ms
[1782115063.818043] seq=3376 owd=0.029 ms
[1782115063.838046] seq=3377 owd=0.031 ms
[1782115063.858059] seq=3378 owd=0.041 ms
[1782115063.878070] seq=3379 owd=0.048 ms
[1782115063.898076] seq=3380 owd=0.051 ms
[1782115063.918074] seq=3381 owd=0.050 ms
[1782115063.938053] seq=3382 owd=0.035 ms
[1782115063.958115] seq=3383 owd=0.081 ms
[1782115063.978106] seq=3384 owd=0.072 ms
[1782115063.998109] seq=3385 owd=0.077 ms
[1782115064.018124] seq=3386 owd=0.086 ms
[1782115064.038115] seq=3387 owd=0.075 ms
[1782115064.058110] seq=3388 owd=0.074 ms
[1782115064.078132] seq=3389 owd=0.082 ms
[1782115064.098088] seq=3390 owd=0.059 ms
[1782115064.118060] seq=3391 owd=0.037 ms
[1782115064.138054] seq=3392 owd=0.035 ms
[1782115064.158064] seq=3393 owd=0.039 ms
