# OWD receiver: AF43  port=5003
[1782115064.247378] seq=3394 owd=0.034 ms
[1782115064.267381] seq=3395 owd=0.034 ms
[1782115064.287364] seq=3396 owd=0.023 ms
[1782115064.307378] seq=3397 owd=0.031 ms
[1782115064.327393] seq=3398 owd=0.041 ms
[1782115064.347372] seq=3399 owd=0.028 ms
[1782115064.367386] seq=3400 owd=0.046 ms
[1782115064.387396] seq=3401 owd=0.048 ms
[1782115064.407409] seq=3402 owd=0.057 ms
[1782115064.427384] seq=3403 owd=0.037 ms
[1782115064.447370] seq=3404 owd=0.028 ms
[1782115064.467396] seq=3405 owd=0.048 ms
[1782115064.487388] seq=3406 owd=0.040 ms
[1782115064.507381] seq=3407 owd=0.036 ms
[1782115064.527376] seq=3408 owd=0.032 ms
[1782115064.547395] seq=3409 owd=0.052 ms
[1782115064.567393] seq=3410 owd=0.050 ms
[1782115064.587377] seq=3411 owd=0.034 ms
[1782115064.607385] seq=3412 owd=0.033 ms
[1782115064.627371] seq=3413 owd=0.029 ms
[1782115064.647374] seq=3414 owd=0.030 ms
[1782115064.667388] seq=3415 owd=0.038 ms
[1782115064.687375] seq=3416 owd=0.033 ms
[1782115064.707384] seq=3417 owd=0.035 ms
[1782115064.727388] seq=3418 owd=0.045 ms
[1782115064.747442] seq=3419 owd=0.098 ms
[1782115064.767395] seq=3420 owd=0.050 ms
[1782115064.787382] seq=3421 owd=0.037 ms
[1782115064.807369] seq=3422 owd=0.029 ms
[1782115064.827387] seq=3423 owd=0.038 ms
[1782115064.847374] seq=3424 owd=0.033 ms
[1782115064.867435] seq=3425 owd=0.094 ms
[1782115064.887460] seq=3426 owd=0.120 ms
[1782115064.907375] seq=3427 owd=0.035 ms
[1782115064.927488] seq=3428 owd=0.067 ms
[1782115064.947380] seq=3429 owd=0.032 ms
[1782115064.967369] seq=3430 owd=0.027 ms
[1782115064.987365] seq=3431 owd=0.025 ms
[1782115065.007363] seq=3432 owd=0.024 ms
[1782115065.027364] seq=3433 owd=0.024 ms
[1782115065.047368] seq=3434 owd=0.030 ms
[1782115065.067362] seq=3435 owd=0.023 ms
[1782115065.087374] seq=3436 owd=0.031 ms
[1782115065.107420] seq=3437 owd=0.068 ms
[1782115065.127408] seq=3438 owd=0.054 ms
[1782115065.147495] seq=3439 owd=0.068 ms
[1782115065.167530] seq=3440 owd=0.069 ms
[1782115065.187520] seq=3441 owd=0.062 ms
[1782115065.207530] seq=3442 owd=0.062 ms
[1782115065.227385] seq=3443 owd=0.037 ms
[1782115065.247421] seq=3444 owd=0.062 ms
[1782115065.267379] seq=3445 owd=0.033 ms
[1782115065.287375] seq=3446 owd=0.032 ms
[1782115065.307478] seq=3447 owd=0.046 ms
[1782115065.327377] seq=3448 owd=0.033 ms
[1782115065.347366] seq=3449 owd=0.026 ms
[1782115065.367369] seq=3450 owd=0.029 ms
[1782115065.387553] seq=3451 owd=0.114 ms
[1782115065.407382] seq=3452 owd=0.036 ms
[1782115065.427383] seq=3453 owd=0.035 ms
[1782115065.447366] seq=3454 owd=0.026 ms
[1782115065.467373] seq=3455 owd=0.032 ms
[1782115065.487369] seq=3456 owd=0.029 ms
[1782115065.507373] seq=3457 owd=0.031 ms
[1782115065.527369] seq=3458 owd=0.027 ms
[1782115065.547378] seq=3459 owd=0.036 ms
[1782115065.567366] seq=3460 owd=0.025 ms
[1782115065.587363] seq=3461 owd=0.022 ms
[1782115065.607365] seq=3462 owd=0.024 ms
[1782115065.627364] seq=3463 owd=0.023 ms
[1782115065.647365] seq=3464 owd=0.024 ms
[1782115065.667366] seq=3465 owd=0.025 ms
[1782115065.687431] seq=3466 owd=0.091 ms
[1782115065.707374] seq=3467 owd=0.033 ms
[1782115065.727398] seq=3468 owd=0.048 ms
[1782115065.747468] seq=3469 owd=0.122 ms
[1782115065.767478] seq=3470 owd=0.043 ms
[1782115065.787442] seq=3471 owd=0.097 ms
[1782115065.807392] seq=3472 owd=0.050 ms
[1782115065.827372] seq=3473 owd=0.030 ms
[1782115065.847368] seq=3474 owd=0.028 ms
[1782115065.867366] seq=3475 owd=0.027 ms
[1782115065.887375] seq=3476 owd=0.036 ms
[1782115065.907372] seq=3477 owd=0.032 ms
[1782115065.927365] seq=3478 owd=0.025 ms
[1782115065.947428] seq=3479 owd=0.088 ms
[1782115065.967386] seq=3480 owd=0.046 ms
[1782115065.987368] seq=3481 owd=0.029 ms
[1782115066.007374] seq=3482 owd=0.035 ms
[1782115066.027375] seq=3483 owd=0.034 ms
[1782115066.047400] seq=3484 owd=0.056 ms
[1782115066.067379] seq=3485 owd=0.038 ms
[1782115066.087370] seq=3486 owd=0.031 ms
[1782115066.107383] seq=3487 owd=0.041 ms
[1782115066.127466] seq=3488 owd=0.121 ms
[1782115066.147439] seq=3489 owd=0.095 ms
[1782115066.167402] seq=3490 owd=0.052 ms
[1782115066.187419] seq=3491 owd=0.066 ms
[1782115066.207480] seq=3492 owd=0.125 ms
[1782115066.227391] seq=3493 owd=0.044 ms
[1782115066.247411] seq=3494 owd=0.059 ms
[1782115066.267425] seq=3495 owd=0.068 ms
[1782115066.287430] seq=3496 owd=0.070 ms
[1782115066.307417] seq=3497 owd=0.057 ms
[1782115066.327424] seq=3498 owd=0.067 ms
[1782115066.347439] seq=3499 owd=0.069 ms
[1782115066.367414] seq=3500 owd=0.056 ms
[1782115066.387414] seq=3501 owd=0.057 ms
[1782115066.407394] seq=3502 owd=0.049 ms
[1782115066.427380] seq=3503 owd=0.035 ms
[1782115066.447374] seq=3504 owd=0.029 ms
[1782115066.467395] seq=3505 owd=0.048 ms
[1782115066.487389] seq=3506 owd=0.043 ms
[1782115066.507380] seq=3507 owd=0.037 ms
[1782115066.527375] seq=3508 owd=0.031 ms
[1782115066.547431] seq=3509 owd=0.084 ms
[1782115066.567399] seq=3510 owd=0.055 ms
[1782115066.587381] seq=3511 owd=0.039 ms
[1782115066.607378] seq=3512 owd=0.035 ms
[1782115066.627388] seq=3513 owd=0.041 ms
[1782115066.647376] seq=3514 owd=0.036 ms
[1782115066.667378] seq=3515 owd=0.037 ms
[1782115066.687379] seq=3516 owd=0.037 ms
[1782115066.707400] seq=3517 owd=0.055 ms
[1782115066.727389] seq=3518 owd=0.046 ms
[1782115066.747383] seq=3519 owd=0.034 ms
[1782115066.767375] seq=3520 owd=0.033 ms
[1782115066.787373] seq=3521 owd=0.029 ms
[1782115066.807369] seq=3522 owd=0.028 ms
[1782115066.827366] seq=3523 owd=0.026 ms
[1782115066.847363] seq=3524 owd=0.023 ms
[1782115066.867383] seq=3525 owd=0.043 ms
[1782115066.887372] seq=3526 owd=0.031 ms
[1782115066.907368] seq=3527 owd=0.028 ms
[1782115066.927367] seq=3528 owd=0.026 ms
[1782115066.947375] seq=3529 owd=0.033 ms
[1782115066.967373] seq=3530 owd=0.031 ms
[1782115066.987386] seq=3531 owd=0.036 ms
[1782115067.007369] seq=3532 owd=0.027 ms
[1782115067.027364] seq=3533 owd=0.024 ms
[1782115067.047366] seq=3534 owd=0.026 ms
[1782115067.067362] seq=3535 owd=0.024 ms
[1782115067.087377] seq=3536 owd=0.033 ms
[1782115067.107378] seq=3537 owd=0.034 ms
[1782115067.127383] seq=3538 owd=0.036 ms
[1782115067.147376] seq=3539 owd=0.032 ms
[1782115067.167388] seq=3540 owd=0.043 ms
[1782115067.187476] seq=3541 owd=0.051 ms
[1782115067.207498] seq=3542 owd=0.069 ms
[1782115067.227386] seq=3543 owd=0.036 ms
[1782115067.247386] seq=3544 owd=0.039 ms
[1782115067.267492] seq=3545 owd=0.061 ms
[1782115067.287397] seq=3546 owd=0.051 ms
[1782115067.307372] seq=3547 owd=0.029 ms
[1782115067.327372] seq=3548 owd=0.031 ms
[1782115067.347370] seq=3549 owd=0.029 ms
[1782115067.367403] seq=3550 owd=0.054 ms
[1782115067.387400] seq=3551 owd=0.050 ms
[1782115067.407594] seq=3552 owd=0.140 ms
[1782115067.427405] seq=3553 owd=0.051 ms
[1782115067.447387] seq=3554 owd=0.041 ms
[1782115067.467400] seq=3555 owd=0.045 ms
[1782115067.487384] seq=3556 owd=0.040 ms
[1782115067.507429] seq=3557 owd=0.088 ms
[1782115067.527372] seq=3558 owd=0.032 ms
[1782115067.547452] seq=3559 owd=0.113 ms
[1782115067.567371] seq=3560 owd=0.032 ms
[1782115067.587367] seq=3561 owd=0.027 ms
[1782115067.607364] seq=3562 owd=0.024 ms
[1782115067.627363] seq=3563 owd=0.023 ms
[1782115067.647362] seq=3564 owd=0.022 ms
[1782115067.667365] seq=3565 owd=0.026 ms
[1782115067.687382] seq=3566 owd=0.036 ms
[1782115067.707381] seq=3567 owd=0.037 ms
[1782115067.727384] seq=3568 owd=0.041 ms
[1782115067.747378] seq=3569 owd=0.035 ms
[1782115067.767384] seq=3570 owd=0.042 ms
[1782115067.787372] seq=3571 owd=0.031 ms
[1782115067.807384] seq=3572 owd=0.041 ms
[1782115067.827370] seq=3573 owd=0.028 ms
[1782115067.847369] seq=3574 owd=0.028 ms
[1782115067.867386] seq=3575 owd=0.040 ms
[1782115067.887368] seq=3576 owd=0.026 ms
[1782115067.907376] seq=3577 owd=0.036 ms
[1782115067.927367] seq=3578 owd=0.029 ms
[1782115067.947364] seq=3579 owd=0.025 ms
[1782115067.967365] seq=3580 owd=0.027 ms
[1782115067.987454] seq=3581 owd=0.114 ms
[1782115068.007388] seq=3582 owd=0.043 ms
[1782115068.027378] seq=3583 owd=0.036 ms
[1782115068.047375] seq=3584 owd=0.034 ms
[1782115068.067419] seq=3585 owd=0.069 ms
[1782115068.087399] seq=3586 owd=0.043 ms
[1782115068.107375] seq=3587 owd=0.035 ms
[1782115068.127404] seq=3588 owd=0.054 ms
[1782115068.147437] seq=3589 owd=0.068 ms
[1782115068.167463] seq=3590 owd=0.056 ms
[1782115068.187405] seq=3591 owd=0.053 ms
[1782115068.207395] seq=3592 owd=0.044 ms
[1782115068.227396] seq=3593 owd=0.039 ms
[1782115068.247484] seq=3594 owd=0.071 ms
[1782115068.267385] seq=3595 owd=0.040 ms
[1782115068.287476] seq=3596 owd=0.049 ms
[1782115068.307396] seq=3597 owd=0.047 ms
[1782115068.327377] seq=3598 owd=0.031 ms
[1782115068.347377] seq=3599 owd=0.032 ms
[1782115068.367387] seq=3600 owd=0.042 ms
[1782115068.387386] seq=3601 owd=0.040 ms
[1782115068.407450] seq=3602 owd=0.103 ms
[1782115068.427436] seq=3603 owd=0.076 ms
[1782115068.447392] seq=3604 owd=0.045 ms
[1782115068.467374] seq=3605 owd=0.034 ms
[1782115068.487416] seq=3606 owd=0.062 ms
[1782115068.507392] seq=3607 owd=0.043 ms
[1782115068.527390] seq=3608 owd=0.042 ms
[1782115068.547425] seq=3609 owd=0.063 ms
[1782115068.567464] seq=3610 owd=0.056 ms
[1782115068.587381] seq=3611 owd=0.034 ms
[1782115068.607442] seq=3612 owd=0.098 ms
[1782115068.627376] seq=3613 owd=0.034 ms
[1782115068.647385] seq=3614 owd=0.044 ms
[1782115068.667417] seq=3615 owd=0.059 ms
[1782115068.687413] seq=3616 owd=0.054 ms
[1782115068.707488] seq=3617 owd=0.064 ms
[1782115068.727435] seq=3618 owd=0.075 ms
[1782115068.747419] seq=3619 owd=0.058 ms
[1782115068.767411] seq=3620 owd=0.056 ms
[1782115068.787414] seq=3621 owd=0.059 ms
[1782115068.807456] seq=3622 owd=0.093 ms
[1782115068.827422] seq=3623 owd=0.063 ms
[1782115068.847422] seq=3624 owd=0.063 ms
[1782115068.867399] seq=3625 owd=0.047 ms
[1782115068.887402] seq=3626 owd=0.051 ms
[1782115068.907386] seq=3627 owd=0.041 ms
[1782115068.927379] seq=3628 owd=0.035 ms
[1782115068.947366] seq=3629 owd=0.026 ms
[1782115068.967370] seq=3630 owd=0.029 ms
[1782115068.987368] seq=3631 owd=0.028 ms
[1782115069.007367] seq=3632 owd=0.026 ms
[1782115069.027370] seq=3633 owd=0.029 ms
[1782115069.047366] seq=3634 owd=0.027 ms
[1782115069.067363] seq=3635 owd=0.025 ms
[1782115069.087457] seq=3636 owd=0.117 ms
[1782115069.107386] seq=3637 owd=0.043 ms
[1782115069.127379] seq=3638 owd=0.035 ms
[1782115069.147364] seq=3639 owd=0.023 ms
[1782115069.167372] seq=3640 owd=0.030 ms
[1782115069.187362] seq=3641 owd=0.023 ms
[1782115069.207364] seq=3642 owd=0.025 ms
[1782115069.227361] seq=3643 owd=0.022 ms
[1782115069.247363] seq=3644 owd=0.023 ms
[1782115069.267367] seq=3645 owd=0.027 ms
[1782115069.287367] seq=3646 owd=0.026 ms
[1782115069.307364] seq=3647 owd=0.024 ms
[1782115069.327362] seq=3648 owd=0.023 ms
[1782115069.347377] seq=3649 owd=0.030 ms
[1782115069.367372] seq=3650 owd=0.030 ms
[1782115069.387367] seq=3651 owd=0.024 ms
[1782115069.407365] seq=3652 owd=0.023 ms
[1782115069.427365] seq=3653 owd=0.023 ms
[1782115069.447377] seq=3654 owd=0.036 ms
[1782115069.467395] seq=3655 owd=0.054 ms
[1782115069.487383] seq=3656 owd=0.040 ms
[1782115069.507381] seq=3657 owd=0.039 ms
[1782115069.527382] seq=3658 owd=0.037 ms
[1782115069.547396] seq=3659 owd=0.050 ms
[1782115069.567396] seq=3660 owd=0.049 ms
[1782115069.587402] seq=3661 owd=0.050 ms
[1782115069.607401] seq=3662 owd=0.050 ms
[1782115069.627403] seq=3663 owd=0.049 ms
[1782115069.647378] seq=3664 owd=0.033 ms
[1782115069.667375] seq=3665 owd=0.033 ms
[1782115069.687387] seq=3666 owd=0.041 ms
[1782115069.707376] seq=3667 owd=0.032 ms
[1782115069.727370] seq=3668 owd=0.027 ms
[1782115069.747377] seq=3669 owd=0.031 ms
[1782115069.767375] seq=3670 owd=0.031 ms
[1782115069.787367] seq=3671 owd=0.026 ms
[1782115069.807373] seq=3672 owd=0.030 ms
[1782115069.827369] seq=3673 owd=0.026 ms
[1782115069.847367] seq=3674 owd=0.026 ms
[1782115069.867367] seq=3675 owd=0.026 ms
[1782115069.887366] seq=3676 owd=0.025 ms
[1782115069.907370] seq=3677 owd=0.028 ms
[1782115069.927377] seq=3678 owd=0.031 ms
[1782115069.947360] seq=3679 owd=0.020 ms
[1782115069.967360] seq=3680 owd=0.021 ms
[1782115069.987363] seq=3681 owd=0.023 ms
[1782115070.007360] seq=3682 owd=0.021 ms
[1782115070.027358] seq=3683 owd=0.019 ms
[1782115070.047360] seq=3684 owd=0.022 ms
[1782115070.067361] seq=3685 owd=0.022 ms
[1782115070.087372] seq=3686 owd=0.029 ms
[1782115070.107466] seq=3687 owd=0.060 ms
[1782115070.127477] seq=3688 owd=0.047 ms
[1782115070.147383] seq=3689 owd=0.041 ms
[1782115070.167378] seq=3690 owd=0.036 ms
[1782115070.187381] seq=3691 owd=0.036 ms
[1782115070.207376] seq=3692 owd=0.033 ms
[1782115070.227376] seq=3693 owd=0.033 ms
[1782115070.247378] seq=3694 owd=0.031 ms
[1782115070.267375] seq=3695 owd=0.031 ms
[1782115070.287373] seq=3696 owd=0.031 ms
[1782115070.307367] seq=3697 owd=0.026 ms
[1782115070.327366] seq=3698 owd=0.025 ms
[1782115070.347370] seq=3699 owd=0.029 ms
[1782115070.367393] seq=3700 owd=0.046 ms
[1782115070.387488] seq=3701 owd=0.067 ms
[1782115070.407387] seq=3702 owd=0.038 ms
[1782115070.427460] seq=3703 owd=0.119 ms
[1782115070.447377] seq=3704 owd=0.038 ms
[1782115070.467375] seq=3705 owd=0.036 ms
[1782115070.487408] seq=3706 owd=0.061 ms
[1782115070.507392] seq=3707 owd=0.038 ms
[1782115070.527368] seq=3708 owd=0.026 ms
[1782115070.547364] seq=3709 owd=0.025 ms
[1782115070.567495] seq=3710 owd=0.077 ms
[1782115070.587407] seq=3711 owd=0.050 ms
[1782115070.607486] seq=3712 owd=0.134 ms
[1782115070.627377] seq=3713 owd=0.033 ms
[1782115070.647373] seq=3714 owd=0.032 ms
[1782115070.667372] seq=3715 owd=0.031 ms
[1782115070.687422] seq=3716 owd=0.082 ms
[1782115070.707364] seq=3717 owd=0.025 ms
[1782115070.727368] seq=3718 owd=0.027 ms
[1782115070.747364] seq=3719 owd=0.023 ms
[1782115070.767371] seq=3720 owd=0.031 ms
[1782115070.787375] seq=3721 owd=0.036 ms
[1782115070.807381] seq=3722 owd=0.036 ms
[1782115070.827372] seq=3723 owd=0.027 ms
[1782115070.847379] seq=3724 owd=0.036 ms
[1782115070.867371] seq=3725 owd=0.028 ms
[1782115070.887388] seq=3726 owd=0.042 ms
[1782115070.907388] seq=3727 owd=0.044 ms
[1782115070.927392] seq=3728 owd=0.043 ms
[1782115070.947438] seq=3729 owd=0.074 ms
[1782115070.967408] seq=3730 owd=0.057 ms
[1782115070.987419] seq=3731 owd=0.065 ms
[1782115071.007426] seq=3732 owd=0.069 ms
[1782115071.027464] seq=3733 owd=0.096 ms
[1782115071.047438] seq=3734 owd=0.072 ms
[1782115071.067429] seq=3735 owd=0.068 ms
[1782115071.087512] seq=3736 owd=0.069 ms
[1782115071.107380] seq=3737 owd=0.033 ms
[1782115071.127380] seq=3738 owd=0.037 ms
[1782115071.147508] seq=3739 owd=0.059 ms
[1782115071.167376] seq=3740 owd=0.028 ms
[1782115071.187406] seq=3741 owd=0.060 ms
[1782115071.207497] seq=3742 owd=0.065 ms
[1782115071.227517] seq=3743 owd=0.066 ms
[1782115071.247376] seq=3744 owd=0.030 ms
[1782115071.267367] seq=3745 owd=0.026 ms
[1782115071.287379] seq=3746 owd=0.036 ms
[1782115071.307499] seq=3747 owd=0.064 ms
[1782115071.327533] seq=3748 owd=0.061 ms
[1782115071.347378] seq=3749 owd=0.030 ms
[1782115071.367378] seq=3750 owd=0.033 ms
[1782115071.387381] seq=3751 owd=0.036 ms
[1782115071.407364] seq=3752 owd=0.023 ms
[1782115071.427370] seq=3753 owd=0.031 ms
[1782115071.447363] seq=3754 owd=0.025 ms
[1782115071.467367] seq=3755 owd=0.028 ms
[1782115071.487385] seq=3756 owd=0.037 ms
[1782115071.507373] seq=3757 owd=0.029 ms
[1782115071.527391] seq=3758 owd=0.042 ms
[1782115071.547496] seq=3759 owd=0.053 ms
[1782115071.567492] seq=3760 owd=0.071 ms
[1782115071.587404] seq=3761 owd=0.052 ms
[1782115071.607442] seq=3762 owd=0.100 ms
[1782115071.627594] seq=3763 owd=0.129 ms
[1782115071.647385] seq=3764 owd=0.038 ms
[1782115071.667387] seq=3765 owd=0.041 ms
[1782115071.687471] seq=3766 owd=0.126 ms
[1782115071.707383] seq=3767 owd=0.041 ms
[1782115071.727384] seq=3768 owd=0.042 ms
[1782115071.747388] seq=3769 owd=0.046 ms
[1782115071.767388] seq=3770 owd=0.044 ms
[1782115071.787379] seq=3771 owd=0.036 ms
[1782115071.807372] seq=3772 owd=0.032 ms
[1782115071.827380] seq=3773 owd=0.034 ms
[1782115071.847376] seq=3774 owd=0.035 ms
[1782115071.867380] seq=3775 owd=0.036 ms
[1782115071.887434] seq=3776 owd=0.093 ms
[1782115071.907393] seq=3777 owd=0.047 ms
[1782115071.927385] seq=3778 owd=0.041 ms
[1782115071.947437] seq=3779 owd=0.094 ms
[1782115071.967436] seq=3780 owd=0.093 ms
[1782115071.987400] seq=3781 owd=0.051 ms
[1782115072.007379] seq=3782 owd=0.034 ms
[1782115072.027378] seq=3783 owd=0.034 ms
[1782115072.047385] seq=3784 owd=0.039 ms
[1782115072.067378] seq=3785 owd=0.031 ms
[1782115072.087403] seq=3786 owd=0.052 ms
[1782115072.107430] seq=3787 owd=0.076 ms
[1782115072.127424] seq=3788 owd=0.067 ms
[1782115072.147413] seq=3789 owd=0.056 ms
[1782115072.167531] seq=3790 owd=0.076 ms
[1782115072.187381] seq=3791 owd=0.035 ms
[1782115072.207374] seq=3792 owd=0.033 ms
[1782115072.227485] seq=3793 owd=0.043 ms
[1782115072.247385] seq=3794 owd=0.036 ms
[1782115072.267367] seq=3795 owd=0.026 ms
[1782115072.287367] seq=3796 owd=0.027 ms
[1782115072.307367] seq=3797 owd=0.028 ms
[1782115072.327369] seq=3798 owd=0.029 ms
[1782115072.347363] seq=3799 owd=0.024 ms
[1782115072.367364] seq=3800 owd=0.025 ms
[1782115072.387374] seq=3801 owd=0.036 ms
[1782115072.407378] seq=3802 owd=0.038 ms
[1782115072.427363] seq=3803 owd=0.024 ms
[1782115072.447362] seq=3804 owd=0.023 ms
[1782115072.467359] seq=3805 owd=0.021 ms
[1782115072.487395] seq=3806 owd=0.045 ms
[1782115072.507394] seq=3807 owd=0.048 ms
[1782115072.527393] seq=3808 owd=0.045 ms
[1782115072.547377] seq=3809 owd=0.034 ms
[1782115072.567383] seq=3810 owd=0.038 ms
[1782115072.587391] seq=3811 owd=0.046 ms
[1782115072.607380] seq=3812 owd=0.035 ms
[1782115072.627379] seq=3813 owd=0.037 ms
[1782115072.647402] seq=3814 owd=0.048 ms
[1782115072.667388] seq=3815 owd=0.040 ms
[1782115072.687384] seq=3816 owd=0.040 ms
[1782115072.707367] seq=3817 owd=0.026 ms
[1782115072.727370] seq=3818 owd=0.029 ms
[1782115072.747383] seq=3819 owd=0.036 ms
[1782115072.767376] seq=3820 owd=0.029 ms
[1782115072.787384] seq=3821 owd=0.033 ms
[1782115072.807463] seq=3822 owd=0.060 ms
[1782115072.827513] seq=3823 owd=0.061 ms
[1782115072.847378] seq=3824 owd=0.030 ms
[1782115072.867414] seq=3825 owd=0.062 ms
[1782115072.887383] seq=3826 owd=0.034 ms
[1782115072.907386] seq=3827 owd=0.041 ms
[1782115072.927372] seq=3828 owd=0.029 ms
[1782115072.947404] seq=3829 owd=0.051 ms
[1782115072.967471] seq=3830 owd=0.121 ms
[1782115072.987400] seq=3831 owd=0.053 ms
[1782115073.007383] seq=3832 owd=0.038 ms
[1782115073.027390] seq=3833 owd=0.041 ms
[1782115073.047379] seq=3834 owd=0.034 ms
[1782115073.067380] seq=3835 owd=0.031 ms
[1782115073.087369] seq=3836 owd=0.027 ms
[1782115073.107405] seq=3837 owd=0.058 ms
[1782115073.127433] seq=3838 owd=0.074 ms
[1782115073.147389] seq=3839 owd=0.037 ms
[1782115073.167393] seq=3840 owd=0.042 ms
[1782115073.187386] seq=3841 owd=0.040 ms
[1782115073.207406] seq=3842 owd=0.053 ms
[1782115073.227437] seq=3843 owd=0.073 ms
[1782115073.247435] seq=3844 owd=0.070 ms
[1782115073.267407] seq=3845 owd=0.059 ms
[1782115073.287422] seq=3846 owd=0.069 ms
[1782115073.307503] seq=3847 owd=0.144 ms
[1782115073.327425] seq=3848 owd=0.062 ms
[1782115073.347419] seq=3849 owd=0.061 ms
[1782115073.367402] seq=3850 owd=0.052 ms
[1782115073.387394] seq=3851 owd=0.044 ms
[1782115073.407383] seq=3852 owd=0.036 ms
[1782115073.427377] seq=3853 owd=0.034 ms
[1782115073.447370] seq=3854 owd=0.029 ms
[1782115073.467443] seq=3855 owd=0.103 ms
[1782115073.487375] seq=3856 owd=0.034 ms
[1782115073.507402] seq=3857 owd=0.053 ms
[1782115073.527391] seq=3858 owd=0.044 ms
[1782115073.547535] seq=3859 owd=0.114 ms
[1782115073.567432] seq=3860 owd=0.066 ms
[1782115073.587397] seq=3861 owd=0.047 ms
[1782115073.607471] seq=3862 owd=0.127 ms
[1782115073.627391] seq=3863 owd=0.047 ms
[1782115073.647377] seq=3864 owd=0.035 ms
[1782115073.667384] seq=3865 owd=0.033 ms
[1782115073.687377] seq=3866 owd=0.034 ms
[1782115073.707370] seq=3867 owd=0.030 ms
[1782115073.727368] seq=3868 owd=0.026 ms
[1782115073.747366] seq=3869 owd=0.025 ms
[1782115073.767369] seq=3870 owd=0.026 ms
[1782115073.787367] seq=3871 owd=0.026 ms
[1782115073.807390] seq=3872 owd=0.044 ms
[1782115073.827404] seq=3873 owd=0.052 ms
[1782115073.847406] seq=3874 owd=0.057 ms
[1782115073.867389] seq=3875 owd=0.040 ms
[1782115073.887397] seq=3876 owd=0.048 ms
[1782115073.907385] seq=3877 owd=0.038 ms
[1782115073.927374] seq=3878 owd=0.030 ms
[1782115073.947371] seq=3879 owd=0.028 ms
[1782115073.967375] seq=3880 owd=0.032 ms
[1782115073.987385] seq=3881 owd=0.043 ms
[1782115074.007374] seq=3882 owd=0.032 ms
[1782115074.027388] seq=3883 owd=0.045 ms
[1782115074.047373] seq=3884 owd=0.031 ms
[1782115074.067373] seq=3885 owd=0.031 ms
[1782115074.087375] seq=3886 owd=0.035 ms
[1782115074.107373] seq=3887 owd=0.032 ms
[1782115074.127373] seq=3888 owd=0.030 ms
[1782115074.147413] seq=3889 owd=0.060 ms
[1782115074.167433] seq=3890 owd=0.067 ms
[1782115074.187387] seq=3891 owd=0.040 ms
[1782115074.207386] seq=3892 owd=0.039 ms
[1782115074.227388] seq=3893 owd=0.044 ms
[1782115074.247388] seq=3894 owd=0.043 ms
[1782115074.267402] seq=3895 owd=0.048 ms
[1782115074.287404] seq=3896 owd=0.060 ms
[1782115074.307393] seq=3897 owd=0.047 ms
[1782115074.327369] seq=3898 owd=0.028 ms
[1782115074.347370] seq=3899 owd=0.029 ms
[1782115074.367383] seq=3900 owd=0.040 ms
[1782115074.387391] seq=3901 owd=0.043 ms
[1782115074.407389] seq=3902 owd=0.045 ms
[1782115074.427379] seq=3903 owd=0.036 ms
[1782115074.447374] seq=3904 owd=0.032 ms
[1782115074.467436] seq=3905 owd=0.093 ms
[1782115074.487381] seq=3906 owd=0.039 ms
[1782115074.507444] seq=3907 owd=0.098 ms
[1782115074.527376] seq=3908 owd=0.032 ms
[1782115074.547459] seq=3909 owd=0.117 ms
[1782115074.567375] seq=3910 owd=0.034 ms
[1782115074.587371] seq=3911 owd=0.030 ms
[1782115074.607383] seq=3912 owd=0.041 ms
[1782115074.627398] seq=3913 owd=0.052 ms
[1782115074.647381] seq=3914 owd=0.038 ms
[1782115074.667487] seq=3915 owd=0.064 ms
[1782115074.687425] seq=3916 owd=0.062 ms
[1782115074.707494] seq=3917 owd=0.059 ms
[1782115074.727484] seq=3918 owd=0.047 ms
[1782115074.747385] seq=3919 owd=0.039 ms
[1782115074.767371] seq=3920 owd=0.028 ms
[1782115074.787373] seq=3921 owd=0.032 ms
[1782115074.807366] seq=3922 owd=0.028 ms
[1782115074.827428] seq=3923 owd=0.088 ms
[1782115074.847370] seq=3924 owd=0.030 ms
[1782115074.867376] seq=3925 owd=0.034 ms
[1782115074.887382] seq=3926 owd=0.038 ms
[1782115074.907457] seq=3927 owd=0.052 ms
[1782115074.927377] seq=3928 owd=0.034 ms
[1782115074.947389] seq=3929 owd=0.043 ms
[1782115074.967390] seq=3930 owd=0.046 ms
[1782115074.987430] seq=3931 owd=0.073 ms
[1782115075.007384] seq=3932 owd=0.037 ms
[1782115075.027372] seq=3933 owd=0.030 ms
[1782115075.047369] seq=3934 owd=0.026 ms
[1782115075.067364] seq=3935 owd=0.023 ms
[1782115075.087361] seq=3936 owd=0.022 ms
[1782115075.107476] seq=3937 owd=0.047 ms
[1782115075.127372] seq=3938 owd=0.027 ms
[1782115075.147391] seq=3939 owd=0.040 ms
[1782115075.167369] seq=3940 owd=0.025 ms
[1782115075.187381] seq=3941 owd=0.035 ms
[1782115075.207384] seq=3942 owd=0.038 ms
[1782115075.227375] seq=3943 owd=0.033 ms
[1782115075.247373] seq=3944 owd=0.032 ms
[1782115075.267381] seq=3945 owd=0.040 ms
[1782115075.287399] seq=3946 owd=0.049 ms
[1782115075.307417] seq=3947 owd=0.057 ms
[1782115075.327385] seq=3948 owd=0.038 ms
[1782115075.347367] seq=3949 owd=0.026 ms
[1782115075.367376] seq=3950 owd=0.032 ms
[1782115075.387386] seq=3951 owd=0.035 ms
[1782115075.407460] seq=3952 owd=0.093 ms
