# OWD receiver: AF41  port=5001
[1784633506.288680] seq=2974 owd=0.113 ms
[1784633506.308718] seq=2975 owd=0.104 ms
[1784633506.328671] seq=2976 owd=0.090 ms
[1784633506.348691] seq=2977 owd=0.080 ms
[1784633506.368661] seq=2978 owd=0.094 ms
[1784633506.388678] seq=2979 owd=0.096 ms
[1784633506.408666] seq=2980 owd=0.087 ms
[1784633506.428657] seq=2981 owd=0.083 ms
[1784633506.448708] seq=2982 owd=0.127 ms
[1784633506.468675] seq=2983 owd=0.107 ms
[1784633506.488693] seq=2984 owd=0.109 ms
[1784633506.508689] seq=2985 owd=0.093 ms
[1784633506.528672] seq=2986 owd=0.104 ms
[1784633506.548648] seq=2987 owd=0.077 ms
[1784633506.568662] seq=2988 owd=0.058 ms
[1784633506.588657] seq=2989 owd=0.093 ms
[1784633506.608633] seq=2990 owd=0.066 ms
[1784633506.628668] seq=2991 owd=0.083 ms
[1784633506.648698] seq=2992 owd=0.121 ms
[1784633506.668649] seq=2993 owd=0.059 ms
[1784633506.688628] seq=2994 owd=0.063 ms
[1784633506.708679] seq=2995 owd=0.102 ms
[1784633506.728646] seq=2996 owd=0.074 ms
[1784633506.748637] seq=2997 owd=0.068 ms
[1784633506.768644] seq=2998 owd=0.073 ms
[1784633506.788663] seq=2999 owd=0.096 ms
[1784633506.808645] seq=3000 owd=0.076 ms
