# OWD receiver: AF41  port=5001
[1783079278.841217] seq=2835 owd=0.097 ms
[1783079278.861240] seq=2836 owd=0.108 ms
[1783079278.881214] seq=2837 owd=0.078 ms
[1783079278.901210] seq=2838 owd=0.084 ms
[1783079278.921234] seq=2839 owd=0.083 ms
[1783079278.941251] seq=2840 owd=0.111 ms
[1783079278.961193] seq=2841 owd=0.085 ms
[1783079278.981222] seq=2842 owd=0.087 ms
[1783079279.001193] seq=2843 owd=0.075 ms
[1783079279.021221] seq=2844 owd=0.096 ms
[1783079279.041172] seq=2845 owd=0.070 ms
[1783079279.061182] seq=2846 owd=0.078 ms
[1783079279.081200] seq=2847 owd=0.078 ms
[1783079279.101200] seq=2848 owd=0.080 ms
[1783079279.121214] seq=2849 owd=0.098 ms
[1783079279.141205] seq=2850 owd=0.086 ms
[1783079279.161174] seq=2851 owd=0.072 ms
[1783079279.181219] seq=2852 owd=0.076 ms
[1783079279.201206] seq=2853 owd=0.107 ms
[1783079279.221178] seq=2854 owd=0.076 ms
[1783079279.241223] seq=2855 owd=0.108 ms
[1783079279.261217] seq=2856 owd=0.082 ms
[1783079279.281202] seq=2857 owd=0.087 ms
[1783079279.301207] seq=2858 owd=0.087 ms
[1783079279.321192] seq=2859 owd=0.074 ms
[1783079279.341210] seq=2860 owd=0.095 ms
[1783079279.361233] seq=2861 owd=0.117 ms
[1783079279.381248] seq=2862 owd=0.091 ms
[1783079279.401227] seq=2863 owd=0.112 ms
[1783079279.421210] seq=2864 owd=0.090 ms
[1783079279.441223] seq=2865 owd=0.103 ms
[1783079279.461218] seq=2866 owd=0.085 ms
[1783079279.481221] seq=2867 owd=0.073 ms
[1783079279.501267] seq=2868 owd=0.114 ms
[1783079279.521219] seq=2869 owd=0.103 ms
[1783079279.541211] seq=2870 owd=0.095 ms
[1783079279.561253] seq=2871 owd=0.098 ms
[1783079279.581216] seq=2872 owd=0.075 ms
[1783079279.601199] seq=2873 owd=0.081 ms
[1783079279.621241] seq=2874 owd=0.082 ms
[1783079279.641243] seq=2875 owd=0.085 ms
[1783079279.661237] seq=2876 owd=0.082 ms
[1783079279.681185] seq=2877 owd=0.069 ms
[1783079279.701214] seq=2878 owd=0.079 ms
[1783079279.721203] seq=2879 owd=0.061 ms
[1783079279.741239] seq=2880 owd=0.091 ms
[1783079279.761209] seq=2881 owd=0.098 ms
[1783079279.781200] seq=2882 owd=0.079 ms
[1783079279.801205] seq=2883 owd=0.088 ms
[1783079279.821174] seq=2884 owd=0.069 ms
[1783079279.841244] seq=2885 owd=0.083 ms
[1783079279.861243] seq=2886 owd=0.119 ms
[1783079279.881211] seq=2887 owd=0.087 ms
[1783079279.901206] seq=2888 owd=0.083 ms
[1783079279.921202] seq=2889 owd=0.080 ms
[1783079279.941257] seq=2890 owd=0.108 ms
[1783079279.961255] seq=2891 owd=0.106 ms
[1783079279.981183] seq=2892 owd=0.069 ms
[1783079280.001210] seq=2893 owd=0.090 ms
[1783079280.021230] seq=2894 owd=0.102 ms
[1783079280.041209] seq=2895 owd=0.090 ms
[1783079280.061225] seq=2896 owd=0.099 ms
[1783079280.081198] seq=2897 owd=0.076 ms
[1783079280.101256] seq=2898 owd=0.101 ms
[1783079280.121253] seq=2899 owd=0.099 ms
[1783079280.141203] seq=2900 owd=0.073 ms
[1783079280.161208] seq=2901 owd=0.095 ms
[1783079280.181191] seq=2902 owd=0.072 ms
[1783079280.201208] seq=2903 owd=0.084 ms
[1783079280.221211] seq=2904 owd=0.092 ms
[1783079280.241220] seq=2905 owd=0.099 ms
[1783079280.261212] seq=2906 owd=0.082 ms
[1783079280.281198] seq=2907 owd=0.061 ms
[1783079280.301187] seq=2908 owd=0.070 ms
[1783079280.321189] seq=2909 owd=0.053 ms
[1783079280.341185] seq=2910 owd=0.073 ms
[1783079280.361250] seq=2911 owd=0.099 ms
[1783079280.381203] seq=2912 owd=0.093 ms
[1783079280.401193] seq=2913 owd=0.094 ms
[1783079280.421213] seq=2914 owd=0.069 ms
[1783079280.441204] seq=2915 owd=0.078 ms
[1783079280.461185] seq=2916 owd=0.072 ms
[1783079280.481207] seq=2917 owd=0.088 ms
[1783079280.501216] seq=2918 owd=0.081 ms
[1783079280.521205] seq=2919 owd=0.083 ms
[1783079280.541247] seq=2920 owd=0.117 ms
[1783079280.561193] seq=2921 owd=0.075 ms
[1783079280.581200] seq=2922 owd=0.084 ms
[1783079280.601189] seq=2923 owd=0.075 ms
[1783079280.621184] seq=2924 owd=0.071 ms
[1783079280.641237] seq=2925 owd=0.080 ms
[1783079280.661167] seq=2926 owd=0.057 ms
[1783079280.681210] seq=2927 owd=0.066 ms
[1783079280.701195] seq=2928 owd=0.085 ms
[1783079280.721239] seq=2929 owd=0.109 ms
[1783079280.741193] seq=2930 owd=0.072 ms
[1783079280.761206] seq=2931 owd=0.082 ms
[1783079280.781201] seq=2932 owd=0.082 ms
[1783079280.801214] seq=2933 owd=0.095 ms
[1783079280.821233] seq=2934 owd=0.111 ms
[1783079280.841232] seq=2935 owd=0.108 ms
[1783079280.861192] seq=2936 owd=0.086 ms
[1783079280.881210] seq=2937 owd=0.087 ms
[1783079280.901233] seq=2938 owd=0.111 ms
[1783079280.921234] seq=2939 owd=0.074 ms
[1783079280.941183] seq=2940 owd=0.067 ms
[1783079280.961189] seq=2941 owd=0.074 ms
[1783079280.981236] seq=2942 owd=0.108 ms
[1783079281.001217] seq=2943 owd=0.068 ms
[1783079281.021195] seq=2944 owd=0.076 ms
[1783079281.041239] seq=2945 owd=0.121 ms
[1783079281.061241] seq=2946 owd=0.082 ms
[1783079281.081195] seq=2947 owd=0.081 ms
[1783079281.101231] seq=2948 owd=0.092 ms
[1783079281.121213] seq=2949 owd=0.091 ms
[1783079281.141195] seq=2950 owd=0.074 ms
[1783079281.161262] seq=2951 owd=0.126 ms
[1783079281.181209] seq=2952 owd=0.084 ms
[1783079281.201262] seq=2953 owd=0.091 ms
[1783079281.221235] seq=2954 owd=0.118 ms
[1783079281.241205] seq=2955 owd=0.061 ms
[1783079281.261188] seq=2956 owd=0.075 ms
[1783079281.281218] seq=2957 owd=0.098 ms
[1783079281.301216] seq=2958 owd=0.093 ms
[1783079281.321201] seq=2959 owd=0.072 ms
[1783079281.341224] seq=2960 owd=0.106 ms
[1783079281.361224] seq=2961 owd=0.107 ms
[1783079281.381241] seq=2962 owd=0.106 ms
[1783079281.401189] seq=2963 owd=0.069 ms
[1783079281.421189] seq=2964 owd=0.082 ms
[1783079281.441205] seq=2965 owd=0.088 ms
[1783079281.461168] seq=2966 owd=0.062 ms
[1783079281.481182] seq=2967 owd=0.066 ms
[1783079281.501186] seq=2968 owd=0.069 ms
[1783079281.521222] seq=2969 owd=0.095 ms
[1783079281.541184] seq=2970 owd=0.072 ms
[1783079281.561194] seq=2971 owd=0.071 ms
[1783079281.581207] seq=2972 owd=0.068 ms
[1783079281.601205] seq=2973 owd=0.088 ms
[1783079281.621217] seq=2974 owd=0.094 ms
[1783079281.641256] seq=2975 owd=0.084 ms
[1783079281.661186] seq=2976 owd=0.069 ms
[1783079281.681242] seq=2977 owd=0.121 ms
[1783079281.701224] seq=2978 owd=0.093 ms
[1783079281.721219] seq=2979 owd=0.096 ms
[1783079281.741208] seq=2980 owd=0.088 ms
[1783079281.761194] seq=2981 owd=0.081 ms
[1783079281.781190] seq=2982 owd=0.076 ms
[1783079281.801208] seq=2983 owd=0.073 ms
[1783079281.821234] seq=2984 owd=0.100 ms
[1783079281.841254] seq=2985 owd=0.112 ms
[1783079281.861223] seq=2986 owd=0.100 ms
[1783079281.881188] seq=2987 owd=0.085 ms
[1783079281.901230] seq=2988 owd=0.066 ms
[1783079281.921196] seq=2989 owd=0.088 ms
[1783079281.941212] seq=2990 owd=0.073 ms
[1783079281.961228] seq=2991 owd=0.085 ms
[1783079281.981275] seq=2992 owd=0.124 ms
[1783079282.001205] seq=2993 owd=0.079 ms
[1783079282.021219] seq=2994 owd=0.095 ms
[1783079282.041207] seq=2995 owd=0.087 ms
[1783079282.061208] seq=2996 owd=0.086 ms
[1783079282.081270] seq=2997 owd=0.100 ms
[1783079282.101186] seq=2998 owd=0.079 ms
[1783079282.121243] seq=2999 owd=0.100 ms
[1783079282.141186] seq=3000 owd=0.069 ms
