# OWD receiver: AF43  port=5003
[1782115138.178625] seq=2276 owd=0.030 ms
[1782115138.198630] seq=2277 owd=0.036 ms
[1782115138.218629] seq=2278 owd=0.033 ms
[1782115138.238618] seq=2279 owd=0.025 ms
[1782115138.258620] seq=2280 owd=0.031 ms
[1782115138.278618] seq=2281 owd=0.028 ms
[1782115138.298620] seq=2282 owd=0.031 ms
[1782115138.318633] seq=2283 owd=0.041 ms
[1782115138.338608] seq=2284 owd=0.021 ms
[1782115138.358611] seq=2285 owd=0.023 ms
[1782115138.378616] seq=2286 owd=0.026 ms
[1782115138.398624] seq=2287 owd=0.028 ms
[1782115138.418622] seq=2288 owd=0.030 ms
[1782115138.438616] seq=2289 owd=0.027 ms
[1782115138.458612] seq=2290 owd=0.024 ms
[1782115138.478616] seq=2291 owd=0.026 ms
[1782115138.498626] seq=2292 owd=0.031 ms
[1782115138.518611] seq=2293 owd=0.024 ms
[1782115138.538615] seq=2294 owd=0.025 ms
[1782115138.558624] seq=2295 owd=0.033 ms
[1782115138.578613] seq=2296 owd=0.024 ms
[1782115138.598614] seq=2297 owd=0.027 ms
[1782115138.618613] seq=2298 owd=0.026 ms
[1782115138.638612] seq=2299 owd=0.025 ms
[1782115138.658615] seq=2300 owd=0.026 ms
[1782115138.678622] seq=2301 owd=0.032 ms
[1782115138.698611] seq=2302 owd=0.023 ms
[1782115138.718610] seq=2303 owd=0.022 ms
[1782115138.738622] seq=2304 owd=0.034 ms
[1782115138.758614] seq=2305 owd=0.026 ms
[1782115138.778621] seq=2306 owd=0.030 ms
[1782115138.798635] seq=2307 owd=0.040 ms
[1782115138.818670] seq=2308 owd=0.064 ms
[1782115138.838635] seq=2309 owd=0.041 ms
[1782115138.858629] seq=2310 owd=0.038 ms
[1782115138.878675] seq=2311 owd=0.068 ms
[1782115138.898709] seq=2312 owd=0.093 ms
[1782115138.918681] seq=2313 owd=0.071 ms
[1782115138.938696] seq=2314 owd=0.085 ms
[1782115138.958674] seq=2315 owd=0.071 ms
[1782115138.978634] seq=2316 owd=0.041 ms
[1782115138.998637] seq=2317 owd=0.046 ms
[1782115139.018639] seq=2318 owd=0.043 ms
[1782115139.038641] seq=2319 owd=0.045 ms
[1782115139.058639] seq=2320 owd=0.046 ms
[1782115139.078675] seq=2321 owd=0.072 ms
[1782115139.098664] seq=2322 owd=0.066 ms
[1782115139.118635] seq=2323 owd=0.041 ms
[1782115139.138637] seq=2324 owd=0.044 ms
[1782115139.158664] seq=2325 owd=0.056 ms
[1782115139.178634] seq=2326 owd=0.040 ms
[1782115139.198619] seq=2327 owd=0.029 ms
[1782115139.218624] seq=2328 owd=0.034 ms
[1782115139.238621] seq=2329 owd=0.032 ms
[1782115139.258620] seq=2330 owd=0.032 ms
[1782115139.278632] seq=2331 owd=0.038 ms
[1782115139.298624] seq=2332 owd=0.034 ms
[1782115139.318634] seq=2333 owd=0.039 ms
[1782115139.338679] seq=2334 owd=0.067 ms
[1782115139.358627] seq=2335 owd=0.031 ms
[1782115139.378621] seq=2336 owd=0.033 ms
[1782115139.398633] seq=2337 owd=0.041 ms
[1782115139.418675] seq=2338 owd=0.073 ms
[1782115139.438636] seq=2339 owd=0.043 ms
[1782115139.458647] seq=2340 owd=0.055 ms
[1782115139.478645] seq=2341 owd=0.048 ms
[1782115139.498677] seq=2342 owd=0.071 ms
[1782115139.518672] seq=2343 owd=0.059 ms
[1782115139.538665] seq=2344 owd=0.074 ms
[1782115139.558680] seq=2345 owd=0.069 ms
[1782115139.578672] seq=2346 owd=0.066 ms
[1782115139.598678] seq=2347 owd=0.073 ms
[1782115139.618658] seq=2348 owd=0.058 ms
[1782115139.638634] seq=2349 owd=0.040 ms
[1782115139.658630] seq=2350 owd=0.036 ms
[1782115139.678650] seq=2351 owd=0.056 ms
[1782115139.698617] seq=2352 owd=0.026 ms
[1782115139.718621] seq=2353 owd=0.031 ms
[1782115139.738621] seq=2354 owd=0.030 ms
[1782115139.758622] seq=2355 owd=0.031 ms
[1782115139.778624] seq=2356 owd=0.034 ms
[1782115139.798632] seq=2357 owd=0.038 ms
[1782115139.818624] seq=2358 owd=0.034 ms
[1782115139.838627] seq=2359 owd=0.034 ms
[1782115139.858633] seq=2360 owd=0.040 ms
[1782115139.878630] seq=2361 owd=0.035 ms
[1782115139.898657] seq=2362 owd=0.063 ms
[1782115139.918645] seq=2363 owd=0.051 ms
[1782115139.938621] seq=2364 owd=0.030 ms
[1782115139.958712] seq=2365 owd=0.063 ms
[1782115139.978664] seq=2366 owd=0.059 ms
[1782115139.998642] seq=2367 owd=0.048 ms
[1782115140.018633] seq=2368 owd=0.039 ms
[1782115140.038683] seq=2369 owd=0.075 ms
[1782115140.058681] seq=2370 owd=0.070 ms
[1782115140.078695] seq=2371 owd=0.081 ms
[1782115140.098686] seq=2372 owd=0.073 ms
[1782115140.118639] seq=2373 owd=0.041 ms
[1782115140.138625] seq=2374 owd=0.034 ms
[1782115140.158637] seq=2375 owd=0.046 ms
[1782115140.178625] seq=2376 owd=0.032 ms
[1782115140.198652] seq=2377 owd=0.063 ms
[1782115140.218682] seq=2378 owd=0.093 ms
[1782115140.238675] seq=2379 owd=0.088 ms
[1782115140.258616] seq=2380 owd=0.030 ms
[1782115140.278622] seq=2381 owd=0.036 ms
[1782115140.298624] seq=2382 owd=0.030 ms
[1782115140.318629] seq=2383 owd=0.038 ms
[1782115140.338624] seq=2384 owd=0.033 ms
[1782115140.358654] seq=2385 owd=0.061 ms
[1782115140.378649] seq=2386 owd=0.060 ms
[1782115140.398629] seq=2387 owd=0.036 ms
[1782115140.418717] seq=2388 owd=0.125 ms
[1782115140.438702] seq=2389 owd=0.113 ms
[1782115140.458617] seq=2390 owd=0.030 ms
[1782115140.478617] seq=2391 owd=0.029 ms
[1782115140.498625] seq=2392 owd=0.035 ms
[1782115140.518620] seq=2393 owd=0.029 ms
[1782115140.538634] seq=2394 owd=0.041 ms
[1782115140.558622] seq=2395 owd=0.030 ms
[1782115140.578634] seq=2396 owd=0.036 ms
[1782115140.598613] seq=2397 owd=0.023 ms
[1782115140.618622] seq=2398 owd=0.032 ms
[1782115140.638649] seq=2399 owd=0.043 ms
[1782115140.658646] seq=2400 owd=0.051 ms
[1782115140.678657] seq=2401 owd=0.060 ms
[1782115140.698653] seq=2402 owd=0.054 ms
[1782115140.718628] seq=2403 owd=0.035 ms
[1782115140.738623] seq=2404 owd=0.030 ms
[1782115140.758631] seq=2405 owd=0.041 ms
[1782115140.778629] seq=2406 owd=0.036 ms
[1782115140.798676] seq=2407 owd=0.070 ms
[1782115140.818645] seq=2408 owd=0.046 ms
[1782115140.838626] seq=2409 owd=0.034 ms
[1782115140.858633] seq=2410 owd=0.037 ms
[1782115140.878620] seq=2411 owd=0.029 ms
[1782115140.898640] seq=2412 owd=0.048 ms
[1782115140.918622] seq=2413 owd=0.032 ms
[1782115140.938714] seq=2414 owd=0.123 ms
[1782115140.958625] seq=2415 owd=0.037 ms
[1782115140.978616] seq=2416 owd=0.028 ms
[1782115140.998622] seq=2417 owd=0.032 ms
[1782115141.018614] seq=2418 owd=0.026 ms
[1782115141.038614] seq=2419 owd=0.025 ms
[1782115141.058611] seq=2420 owd=0.024 ms
[1782115141.078611] seq=2421 owd=0.024 ms
[1782115141.098658] seq=2422 owd=0.058 ms
[1782115141.118674] seq=2423 owd=0.069 ms
[1782115141.138649] seq=2424 owd=0.051 ms
[1782115141.158652] seq=2425 owd=0.052 ms
[1782115141.178649] seq=2426 owd=0.050 ms
[1782115141.198674] seq=2427 owd=0.072 ms
[1782115141.218690] seq=2428 owd=0.079 ms
[1782115141.238679] seq=2429 owd=0.069 ms
[1782115141.258678] seq=2430 owd=0.060 ms
[1782115141.278636] seq=2431 owd=0.040 ms
[1782115141.298620] seq=2432 owd=0.030 ms
[1782115141.318624] seq=2433 owd=0.037 ms
[1782115141.338618] seq=2434 owd=0.030 ms
[1782115141.358635] seq=2435 owd=0.042 ms
[1782115141.378623] seq=2436 owd=0.032 ms
[1782115141.398624] seq=2437 owd=0.035 ms
[1782115141.418615] seq=2438 owd=0.026 ms
[1782115141.438613] seq=2439 owd=0.026 ms
[1782115141.458658] seq=2440 owd=0.071 ms
[1782115141.478616] seq=2441 owd=0.028 ms
[1782115141.498614] seq=2442 owd=0.026 ms
[1782115141.518630] seq=2443 owd=0.038 ms
[1782115141.538634] seq=2444 owd=0.037 ms
[1782115141.558619] seq=2445 owd=0.028 ms
[1782115141.578623] seq=2446 owd=0.033 ms
[1782115141.598619] seq=2447 owd=0.028 ms
[1782115141.618614] seq=2448 owd=0.025 ms
[1782115141.638614] seq=2449 owd=0.026 ms
[1782115141.658613] seq=2450 owd=0.025 ms
[1782115141.678631] seq=2451 owd=0.038 ms
[1782115141.698619] seq=2452 owd=0.028 ms
[1782115141.718627] seq=2453 owd=0.032 ms
[1782115141.738673] seq=2454 owd=0.069 ms
[1782115141.758679] seq=2455 owd=0.067 ms
[1782115141.778697] seq=2456 owd=0.079 ms
[1782115141.798680] seq=2457 owd=0.063 ms
[1782115141.818695] seq=2458 owd=0.084 ms
[1782115141.838682] seq=2459 owd=0.074 ms
[1782115141.858665] seq=2460 owd=0.064 ms
[1782115141.878693] seq=2461 owd=0.084 ms
[1782115141.898684] seq=2462 owd=0.074 ms
[1782115141.918664] seq=2463 owd=0.061 ms
[1782115141.938655] seq=2464 owd=0.057 ms
[1782115141.958642] seq=2465 owd=0.046 ms
[1782115141.978642] seq=2466 owd=0.048 ms
[1782115141.998616] seq=2467 owd=0.026 ms
[1782115142.018611] seq=2468 owd=0.024 ms
[1782115142.038614] seq=2469 owd=0.026 ms
[1782115142.058610] seq=2470 owd=0.023 ms
[1782115142.078617] seq=2471 owd=0.028 ms
[1782115142.098613] seq=2472 owd=0.025 ms
[1782115142.118612] seq=2473 owd=0.024 ms
[1782115142.138613] seq=2474 owd=0.025 ms
[1782115142.158629] seq=2475 owd=0.038 ms
[1782115142.178639] seq=2476 owd=0.045 ms
[1782115142.198629] seq=2477 owd=0.035 ms
[1782115142.218630] seq=2478 owd=0.037 ms
[1782115142.238636] seq=2479 owd=0.041 ms
[1782115142.258626] seq=2480 owd=0.030 ms
[1782115142.278664] seq=2481 owd=0.060 ms
[1782115142.298666] seq=2482 owd=0.063 ms
[1782115142.318637] seq=2483 owd=0.038 ms
[1782115142.338677] seq=2484 owd=0.071 ms
[1782115142.358692] seq=2485 owd=0.082 ms
[1782115142.378664] seq=2486 owd=0.075 ms
[1782115142.398673] seq=2487 owd=0.067 ms
[1782115142.418673] seq=2488 owd=0.064 ms
[1782115142.438648] seq=2489 owd=0.046 ms
[1782115142.458638] seq=2490 owd=0.040 ms
[1782115142.478626] seq=2491 owd=0.032 ms
[1782115142.498630] seq=2492 owd=0.034 ms
[1782115142.518615] seq=2493 owd=0.026 ms
[1782115142.538617] seq=2494 owd=0.029 ms
[1782115142.558614] seq=2495 owd=0.027 ms
[1782115142.578614] seq=2496 owd=0.027 ms
[1782115142.598612] seq=2497 owd=0.025 ms
[1782115142.618621] seq=2498 owd=0.034 ms
[1782115142.638619] seq=2499 owd=0.032 ms
[1782115142.658610] seq=2500 owd=0.022 ms
[1782115142.678651] seq=2501 owd=0.060 ms
[1782115142.698634] seq=2502 owd=0.039 ms
[1782115142.718637] seq=2503 owd=0.043 ms
[1782115142.738646] seq=2504 owd=0.048 ms
[1782115142.758665] seq=2505 owd=0.064 ms
[1782115142.778645] seq=2506 owd=0.052 ms
[1782115142.798625] seq=2507 owd=0.035 ms
[1782115142.818630] seq=2508 owd=0.037 ms
[1782115142.838616] seq=2509 owd=0.026 ms
[1782115142.858616] seq=2510 owd=0.026 ms
[1782115142.878622] seq=2511 owd=0.032 ms
[1782115142.898636] seq=2512 owd=0.041 ms
[1782115142.918665] seq=2513 owd=0.063 ms
[1782115142.938658] seq=2514 owd=0.057 ms
[1782115142.958643] seq=2515 owd=0.045 ms
[1782115142.978631] seq=2516 owd=0.038 ms
[1782115142.998623] seq=2517 owd=0.033 ms
[1782115143.018633] seq=2518 owd=0.039 ms
[1782115143.038628] seq=2519 owd=0.036 ms
[1782115143.058630] seq=2520 owd=0.037 ms
[1782115143.078633] seq=2521 owd=0.035 ms
[1782115143.098620] seq=2522 owd=0.031 ms
[1782115143.118630] seq=2523 owd=0.037 ms
[1782115143.138658] seq=2524 owd=0.051 ms
[1782115143.158629] seq=2525 owd=0.034 ms
[1782115143.178641] seq=2526 owd=0.042 ms
[1782115143.198630] seq=2527 owd=0.037 ms
[1782115143.218616] seq=2528 owd=0.027 ms
[1782115143.238616] seq=2529 owd=0.026 ms
[1782115143.258618] seq=2530 owd=0.029 ms
[1782115143.278633] seq=2531 owd=0.039 ms
[1782115143.298640] seq=2532 owd=0.043 ms
[1782115143.318635] seq=2533 owd=0.042 ms
[1782115143.338639] seq=2534 owd=0.048 ms
[1782115143.358628] seq=2535 owd=0.036 ms
[1782115143.378633] seq=2536 owd=0.040 ms
[1782115143.398636] seq=2537 owd=0.037 ms
[1782115143.418632] seq=2538 owd=0.035 ms
[1782115143.438674] seq=2539 owd=0.072 ms
[1782115143.458657] seq=2540 owd=0.052 ms
[1782115143.478620] seq=2541 owd=0.029 ms
[1782115143.498635] seq=2542 owd=0.041 ms
[1782115143.518673] seq=2543 owd=0.071 ms
[1782115143.538673] seq=2544 owd=0.061 ms
[1782115143.558677] seq=2545 owd=0.069 ms
[1782115143.578682] seq=2546 owd=0.074 ms
[1782115143.598627] seq=2547 owd=0.034 ms
[1782115143.618616] seq=2548 owd=0.026 ms
[1782115143.638615] seq=2549 owd=0.028 ms
[1782115143.658617] seq=2550 owd=0.030 ms
[1782115143.678636] seq=2551 owd=0.042 ms
[1782115143.698630] seq=2552 owd=0.039 ms
[1782115143.718624] seq=2553 owd=0.032 ms
[1782115143.738631] seq=2554 owd=0.041 ms
[1782115143.758678] seq=2555 owd=0.091 ms
[1782115143.778626] seq=2556 owd=0.035 ms
[1782115143.798619] seq=2557 owd=0.029 ms
[1782115143.818622] seq=2558 owd=0.030 ms
[1782115143.838623] seq=2559 owd=0.031 ms
[1782115143.858626] seq=2560 owd=0.036 ms
[1782115143.878628] seq=2561 owd=0.038 ms
[1782115143.898627] seq=2562 owd=0.038 ms
[1782115143.918636] seq=2563 owd=0.047 ms
[1782115143.938634] seq=2564 owd=0.042 ms
[1782115143.958640] seq=2565 owd=0.047 ms
[1782115143.978647] seq=2566 owd=0.054 ms
[1782115143.998628] seq=2567 owd=0.037 ms
[1782115144.018629] seq=2568 owd=0.040 ms
[1782115144.038615] seq=2569 owd=0.028 ms
[1782115144.058617] seq=2570 owd=0.030 ms
[1782115144.078612] seq=2571 owd=0.025 ms
[1782115144.098616] seq=2572 owd=0.028 ms
[1782115144.118626] seq=2573 owd=0.036 ms
[1782115144.138634] seq=2574 owd=0.040 ms
[1782115144.158656] seq=2575 owd=0.055 ms
[1782115144.178644] seq=2576 owd=0.048 ms
[1782115144.198643] seq=2577 owd=0.053 ms
[1782115144.218635] seq=2578 owd=0.043 ms
[1782115144.238629] seq=2579 owd=0.040 ms
[1782115144.258647] seq=2580 owd=0.057 ms
[1782115144.278640] seq=2581 owd=0.049 ms
[1782115144.298670] seq=2582 owd=0.061 ms
[1782115144.318671] seq=2583 owd=0.068 ms
[1782115144.338666] seq=2584 owd=0.059 ms
[1782115144.358662] seq=2585 owd=0.062 ms
[1782115144.378654] seq=2586 owd=0.057 ms
[1782115144.398640] seq=2587 owd=0.046 ms
[1782115144.418644] seq=2588 owd=0.049 ms
[1782115144.438636] seq=2589 owd=0.038 ms
[1782115144.458637] seq=2590 owd=0.046 ms
[1782115144.478624] seq=2591 owd=0.033 ms
[1782115144.498619] seq=2592 owd=0.030 ms
[1782115144.518635] seq=2593 owd=0.042 ms
[1782115144.538636] seq=2594 owd=0.043 ms
[1782115144.558633] seq=2595 owd=0.040 ms
[1782115144.578641] seq=2596 owd=0.046 ms
[1782115144.598670] seq=2597 owd=0.068 ms
[1782115144.618662] seq=2598 owd=0.053 ms
[1782115144.638626] seq=2599 owd=0.033 ms
[1782115144.658617] seq=2600 owd=0.029 ms
[1782115144.678701] seq=2601 owd=0.088 ms
[1782115144.698688] seq=2602 owd=0.079 ms
[1782115144.718691] seq=2603 owd=0.079 ms
[1782115144.738678] seq=2604 owd=0.066 ms
[1782115144.758677] seq=2605 owd=0.067 ms
[1782115144.778664] seq=2606 owd=0.057 ms
[1782115144.798627] seq=2607 owd=0.035 ms
[1782115144.818627] seq=2608 owd=0.031 ms
[1782115144.838645] seq=2609 owd=0.048 ms
[1782115144.858630] seq=2610 owd=0.038 ms
[1782115144.878662] seq=2611 owd=0.059 ms
[1782115144.898633] seq=2612 owd=0.036 ms
[1782115144.918672] seq=2613 owd=0.061 ms
[1782115144.938635] seq=2614 owd=0.038 ms
[1782115144.958628] seq=2615 owd=0.036 ms
[1782115144.978631] seq=2616 owd=0.041 ms
[1782115144.998651] seq=2617 owd=0.054 ms
[1782115145.018631] seq=2618 owd=0.040 ms
[1782115145.038626] seq=2619 owd=0.030 ms
[1782115145.058618] seq=2620 owd=0.028 ms
[1782115145.078618] seq=2621 owd=0.029 ms
[1782115145.098618] seq=2622 owd=0.030 ms
[1782115145.118617] seq=2623 owd=0.028 ms
[1782115145.138616] seq=2624 owd=0.028 ms
[1782115145.158639] seq=2625 owd=0.050 ms
[1782115145.178660] seq=2626 owd=0.062 ms
[1782115145.198642] seq=2627 owd=0.051 ms
[1782115145.218635] seq=2628 owd=0.043 ms
[1782115145.238643] seq=2629 owd=0.050 ms
[1782115145.258627] seq=2630 owd=0.038 ms
[1782115145.278626] seq=2631 owd=0.034 ms
[1782115145.298638] seq=2632 owd=0.041 ms
[1782115145.318630] seq=2633 owd=0.036 ms
[1782115145.338630] seq=2634 owd=0.036 ms
[1782115145.358653] seq=2635 owd=0.051 ms
[1782115145.378655] seq=2636 owd=0.055 ms
[1782115145.398635] seq=2637 owd=0.041 ms
[1782115145.418628] seq=2638 owd=0.038 ms
[1782115145.438639] seq=2639 owd=0.046 ms
[1782115145.458635] seq=2640 owd=0.045 ms
[1782115145.478630] seq=2641 owd=0.039 ms
[1782115145.498633] seq=2642 owd=0.042 ms
[1782115145.518634] seq=2643 owd=0.042 ms
[1782115145.538644] seq=2644 owd=0.044 ms
[1782115145.558633] seq=2645 owd=0.036 ms
[1782115145.578633] seq=2646 owd=0.036 ms
[1782115145.598626] seq=2647 owd=0.034 ms
[1782115145.618615] seq=2648 owd=0.027 ms
[1782115145.638623] seq=2649 owd=0.031 ms
[1782115145.658655] seq=2650 owd=0.052 ms
[1782115145.678624] seq=2651 owd=0.030 ms
[1782115145.698646] seq=2652 owd=0.045 ms
[1782115145.718616] seq=2653 owd=0.026 ms
[1782115145.738621] seq=2654 owd=0.034 ms
[1782115145.758636] seq=2655 owd=0.042 ms
[1782115145.778680] seq=2656 owd=0.074 ms
[1782115145.798658] seq=2657 owd=0.054 ms
[1782115145.818643] seq=2658 owd=0.045 ms
[1782115145.838630] seq=2659 owd=0.036 ms
[1782115145.858699] seq=2660 owd=0.095 ms
[1782115145.878673] seq=2661 owd=0.067 ms
[1782115145.898670] seq=2662 owd=0.061 ms
[1782115145.918686] seq=2663 owd=0.078 ms
[1782115145.938670] seq=2664 owd=0.067 ms
[1782115145.958639] seq=2665 owd=0.043 ms
[1782115145.978640] seq=2666 owd=0.042 ms
[1782115145.998635] seq=2667 owd=0.044 ms
[1782115146.018635] seq=2668 owd=0.041 ms
[1782115146.038642] seq=2669 owd=0.046 ms
[1782115146.058631] seq=2670 owd=0.038 ms
[1782115146.078636] seq=2671 owd=0.041 ms
[1782115146.098639] seq=2672 owd=0.046 ms
[1782115146.118639] seq=2673 owd=0.040 ms
[1782115146.138623] seq=2674 owd=0.031 ms
[1782115146.158627] seq=2675 owd=0.036 ms
[1782115146.178622] seq=2676 owd=0.031 ms
[1782115146.198627] seq=2677 owd=0.036 ms
[1782115146.218717] seq=2678 owd=0.127 ms
[1782115146.238671] seq=2679 owd=0.065 ms
[1782115146.258629] seq=2680 owd=0.030 ms
[1782115146.278624] seq=2681 owd=0.034 ms
[1782115146.298621] seq=2682 owd=0.031 ms
[1782115146.318623] seq=2683 owd=0.031 ms
[1782115146.338624] seq=2684 owd=0.034 ms
[1782115146.358624] seq=2685 owd=0.031 ms
[1782115146.378654] seq=2686 owd=0.052 ms
[1782115146.398664] seq=2687 owd=0.062 ms
[1782115146.418671] seq=2688 owd=0.065 ms
[1782115146.438636] seq=2689 owd=0.043 ms
[1782115146.458663] seq=2690 owd=0.063 ms
[1782115146.478672] seq=2691 owd=0.064 ms
[1782115146.498688] seq=2692 owd=0.078 ms
[1782115146.518673] seq=2693 owd=0.064 ms
[1782115146.538667] seq=2694 owd=0.063 ms
[1782115146.558675] seq=2695 owd=0.067 ms
[1782115146.578680] seq=2696 owd=0.074 ms
[1782115146.598667] seq=2697 owd=0.058 ms
[1782115146.618656] seq=2698 owd=0.061 ms
[1782115146.638638] seq=2699 owd=0.041 ms
[1782115146.658626] seq=2700 owd=0.031 ms
[1782115146.678625] seq=2701 owd=0.033 ms
[1782115146.698644] seq=2702 owd=0.046 ms
[1782115146.718649] seq=2703 owd=0.050 ms
[1782115146.738626] seq=2704 owd=0.035 ms
[1782115146.758615] seq=2705 owd=0.026 ms
[1782115146.778623] seq=2706 owd=0.033 ms
[1782115146.798616] seq=2707 owd=0.028 ms
[1782115146.818649] seq=2708 owd=0.046 ms
[1782115146.838618] seq=2709 owd=0.025 ms
[1782115146.858612] seq=2710 owd=0.023 ms
[1782115146.878619] seq=2711 owd=0.030 ms
[1782115146.898646] seq=2712 owd=0.046 ms
[1782115146.918626] seq=2713 owd=0.032 ms
[1782115146.938662] seq=2714 owd=0.063 ms
[1782115146.958678] seq=2715 owd=0.071 ms
[1782115146.978663] seq=2716 owd=0.057 ms
[1782115146.998635] seq=2717 owd=0.040 ms
[1782115147.018687] seq=2718 owd=0.079 ms
[1782115147.038683] seq=2719 owd=0.077 ms
[1782115147.058655] seq=2720 owd=0.068 ms
[1782115147.078683] seq=2721 owd=0.075 ms
[1782115147.098637] seq=2722 owd=0.045 ms
[1782115147.118628] seq=2723 owd=0.037 ms
[1782115147.138629] seq=2724 owd=0.040 ms
[1782115147.158619] seq=2725 owd=0.028 ms
[1782115147.178633] seq=2726 owd=0.040 ms
[1782115147.198646] seq=2727 owd=0.048 ms
[1782115147.218620] seq=2728 owd=0.027 ms
[1782115147.238614] seq=2729 owd=0.025 ms
[1782115147.258612] seq=2730 owd=0.024 ms
[1782115147.278646] seq=2731 owd=0.044 ms
[1782115147.298643] seq=2732 owd=0.052 ms
[1782115147.318617] seq=2733 owd=0.028 ms
[1782115147.338703] seq=2734 owd=0.113 ms
[1782115147.358620] seq=2735 owd=0.031 ms
[1782115147.378619] seq=2736 owd=0.031 ms
[1782115147.398617] seq=2737 owd=0.028 ms
[1782115147.418628] seq=2738 owd=0.038 ms
[1782115147.438615] seq=2739 owd=0.025 ms
[1782115147.458612] seq=2740 owd=0.024 ms
[1782115147.478615] seq=2741 owd=0.026 ms
[1782115147.498616] seq=2742 owd=0.027 ms
[1782115147.518648] seq=2743 owd=0.060 ms
[1782115147.538620] seq=2744 owd=0.032 ms
[1782115147.558621] seq=2745 owd=0.031 ms
[1782115147.578620] seq=2746 owd=0.031 ms
[1782115147.598638] seq=2747 owd=0.045 ms
[1782115147.618646] seq=2748 owd=0.049 ms
[1782115147.638624] seq=2749 owd=0.033 ms
[1782115147.658617] seq=2750 owd=0.026 ms
[1782115147.678629] seq=2751 owd=0.039 ms
[1782115147.698632] seq=2752 owd=0.040 ms
[1782115147.718625] seq=2753 owd=0.035 ms
[1782115147.738619] seq=2754 owd=0.031 ms
[1782115147.758645] seq=2755 owd=0.045 ms
[1782115147.778646] seq=2756 owd=0.046 ms
[1782115147.798635] seq=2757 owd=0.038 ms
[1782115147.818639] seq=2758 owd=0.045 ms
[1782115147.838631] seq=2759 owd=0.039 ms
[1782115147.858635] seq=2760 owd=0.034 ms
[1782115147.878618] seq=2761 owd=0.030 ms
[1782115147.898616] seq=2762 owd=0.029 ms
[1782115147.918614] seq=2763 owd=0.027 ms
[1782115147.938614] seq=2764 owd=0.026 ms
[1782115147.958620] seq=2765 owd=0.032 ms
[1782115147.978617] seq=2766 owd=0.030 ms
[1782115147.998615] seq=2767 owd=0.027 ms
[1782115148.018613] seq=2768 owd=0.026 ms
[1782115148.038611] seq=2769 owd=0.024 ms
[1782115148.058609] seq=2770 owd=0.024 ms
[1782115148.078636] seq=2771 owd=0.046 ms
[1782115148.098685] seq=2772 owd=0.075 ms
[1782115148.118663] seq=2773 owd=0.057 ms
[1782115148.138631] seq=2774 owd=0.036 ms
[1782115148.158671] seq=2775 owd=0.068 ms
[1782115148.178672] seq=2776 owd=0.066 ms
[1782115148.198680] seq=2777 owd=0.075 ms
[1782115148.218683] seq=2778 owd=0.078 ms
[1782115148.238663] seq=2779 owd=0.057 ms
[1782115148.258645] seq=2780 owd=0.048 ms
[1782115148.278634] seq=2781 owd=0.040 ms
[1782115148.298622] seq=2782 owd=0.031 ms
[1782115148.318623] seq=2783 owd=0.033 ms
[1782115148.338618] seq=2784 owd=0.030 ms
[1782115148.358618] seq=2785 owd=0.028 ms
[1782115148.378621] seq=2786 owd=0.030 ms
[1782115148.398626] seq=2787 owd=0.033 ms
[1782115148.418626] seq=2788 owd=0.036 ms
[1782115148.438627] seq=2789 owd=0.037 ms
[1782115148.458624] seq=2790 owd=0.033 ms
[1782115148.478616] seq=2791 owd=0.028 ms
[1782115148.498628] seq=2792 owd=0.036 ms
[1782115148.518638] seq=2793 owd=0.045 ms
[1782115148.538631] seq=2794 owd=0.040 ms
[1782115148.558631] seq=2795 owd=0.041 ms
[1782115148.578629] seq=2796 owd=0.039 ms
[1782115148.598641] seq=2797 owd=0.049 ms
[1782115148.618647] seq=2798 owd=0.054 ms
[1782115148.638683] seq=2799 owd=0.070 ms
[1782115148.658667] seq=2800 owd=0.065 ms
[1782115148.678666] seq=2801 owd=0.059 ms
[1782115148.698669] seq=2802 owd=0.065 ms
[1782115148.718685] seq=2803 owd=0.079 ms
[1782115148.738675] seq=2804 owd=0.067 ms
[1782115148.758675] seq=2805 owd=0.072 ms
[1782115148.778662] seq=2806 owd=0.062 ms
[1782115148.798672] seq=2807 owd=0.066 ms
[1782115148.818662] seq=2808 owd=0.062 ms
[1782115148.838666] seq=2809 owd=0.060 ms
[1782115148.858625] seq=2810 owd=0.033 ms
[1782115148.878619] seq=2811 owd=0.027 ms
[1782115148.898627] seq=2812 owd=0.034 ms
[1782115148.918613] seq=2813 owd=0.024 ms
[1782115148.938612] seq=2814 owd=0.024 ms
[1782115148.958726] seq=2815 owd=0.049 ms
[1782115148.978642] seq=2816 owd=0.045 ms
[1782115148.998633] seq=2817 owd=0.037 ms
[1782115149.018639] seq=2818 owd=0.044 ms
[1782115149.038618] seq=2819 owd=0.028 ms
[1782115149.058626] seq=2820 owd=0.035 ms
[1782115149.078618] seq=2821 owd=0.026 ms
[1782115149.098627] seq=2822 owd=0.037 ms
[1782115149.118701] seq=2823 owd=0.048 ms
[1782115149.138634] seq=2824 owd=0.038 ms
[1782115149.158622] seq=2825 owd=0.033 ms
[1782115149.178629] seq=2826 owd=0.035 ms
[1782115149.198622] seq=2827 owd=0.033 ms
[1782115149.218630] seq=2828 owd=0.037 ms
[1782115149.238657] seq=2829 owd=0.057 ms
[1782115149.258667] seq=2830 owd=0.063 ms
[1782115149.278627] seq=2831 owd=0.033 ms
[1782115149.298643] seq=2832 owd=0.049 ms
[1782115149.318691] seq=2833 owd=0.080 ms
[1782115149.338689] seq=2834 owd=0.079 ms
