# OWD receiver: AF42  port=5002
[1782114970.167557] seq=3394 owd=0.056 ms
[1782114970.187582] seq=3395 owd=0.075 ms
[1782114970.207583] seq=3396 owd=0.076 ms
[1782114970.227566] seq=3397 owd=0.056 ms
[1782114970.247554] seq=3398 owd=0.049 ms
[1782114970.267567] seq=3399 owd=0.060 ms
[1782114970.287581] seq=3400 owd=0.070 ms
[1782114970.307583] seq=3401 owd=0.073 ms
[1782114970.327579] seq=3402 owd=0.072 ms
[1782114970.347553] seq=3403 owd=0.049 ms
[1782114970.367564] seq=3404 owd=0.061 ms
[1782114970.387551] seq=3405 owd=0.054 ms
[1782114970.407623] seq=3406 owd=0.047 ms
[1782114970.427534] seq=3407 owd=0.040 ms
[1782114970.447531] seq=3408 owd=0.034 ms
[1782114970.467543] seq=3409 owd=0.039 ms
[1782114970.487529] seq=3410 owd=0.038 ms
[1782114970.507512] seq=3411 owd=0.026 ms
[1782114970.527515] seq=3412 owd=0.028 ms
[1782114970.547570] seq=3413 owd=0.083 ms
[1782114970.567519] seq=3414 owd=0.033 ms
[1782114970.587515] seq=3415 owd=0.028 ms
[1782114970.607615] seq=3416 owd=0.127 ms
[1782114970.627527] seq=3417 owd=0.040 ms
[1782114970.647516] seq=3418 owd=0.029 ms
[1782114970.667519] seq=3419 owd=0.032 ms
[1782114970.687562] seq=3420 owd=0.061 ms
[1782114970.707533] seq=3421 owd=0.035 ms
[1782114970.727530] seq=3422 owd=0.040 ms
[1782114970.747535] seq=3423 owd=0.039 ms
[1782114970.767519] seq=3424 owd=0.028 ms
[1782114970.787526] seq=3425 owd=0.035 ms
[1782114970.807520] seq=3426 owd=0.032 ms
[1782114970.827522] seq=3427 owd=0.032 ms
[1782114970.847520] seq=3428 owd=0.030 ms
[1782114970.867523] seq=3429 owd=0.035 ms
[1782114970.887528] seq=3430 owd=0.036 ms
[1782114970.907519] seq=3431 owd=0.029 ms
[1782114970.927522] seq=3432 owd=0.033 ms
[1782114970.947523] seq=3433 owd=0.034 ms
[1782114970.967520] seq=3434 owd=0.031 ms
[1782114970.987515] seq=3435 owd=0.027 ms
[1782114971.007520] seq=3436 owd=0.032 ms
[1782114971.027516] seq=3437 owd=0.028 ms
[1782114971.047518] seq=3438 owd=0.029 ms
[1782114971.067515] seq=3439 owd=0.027 ms
[1782114971.087521] seq=3440 owd=0.031 ms
[1782114971.107524] seq=3441 owd=0.033 ms
[1782114971.127591] seq=3442 owd=0.095 ms
[1782114971.147600] seq=3443 owd=0.111 ms
[1782114971.167517] seq=3444 owd=0.031 ms
[1782114971.187514] seq=3445 owd=0.026 ms
[1782114971.207509] seq=3446 owd=0.021 ms
[1782114971.227509] seq=3447 owd=0.023 ms
[1782114971.247513] seq=3448 owd=0.026 ms
[1782114971.267512] seq=3449 owd=0.024 ms
[1782114971.287527] seq=3450 owd=0.033 ms
[1782114971.307513] seq=3451 owd=0.023 ms
[1782114971.327515] seq=3452 owd=0.026 ms
[1782114971.347549] seq=3453 owd=0.055 ms
[1782114971.367585] seq=3454 owd=0.094 ms
[1782114971.387538] seq=3455 owd=0.045 ms
[1782114971.407525] seq=3456 owd=0.038 ms
[1782114971.427527] seq=3457 owd=0.036 ms
[1782114971.447529] seq=3458 owd=0.041 ms
[1782114971.467517] seq=3459 owd=0.029 ms
[1782114971.487513] seq=3460 owd=0.027 ms
[1782114971.507514] seq=3461 owd=0.028 ms
[1782114971.527521] seq=3462 owd=0.033 ms
[1782114971.547515] seq=3463 owd=0.027 ms
[1782114971.567511] seq=3464 owd=0.024 ms
[1782114971.587519] seq=3465 owd=0.031 ms
[1782114971.607539] seq=3466 owd=0.043 ms
[1782114971.627535] seq=3467 owd=0.042 ms
[1782114971.647520] seq=3468 owd=0.031 ms
[1782114971.667533] seq=3469 owd=0.041 ms
[1782114971.687531] seq=3470 owd=0.039 ms
[1782114971.707521] seq=3471 owd=0.032 ms
[1782114971.727523] seq=3472 owd=0.033 ms
[1782114971.747517] seq=3473 owd=0.028 ms
[1782114971.767520] seq=3474 owd=0.030 ms
[1782114971.787520] seq=3475 owd=0.031 ms
[1782114971.807526] seq=3476 owd=0.032 ms
[1782114971.827529] seq=3477 owd=0.037 ms
[1782114971.847522] seq=3478 owd=0.032 ms
[1782114971.867528] seq=3479 owd=0.033 ms
[1782114971.887530] seq=3480 owd=0.033 ms
[1782114971.907513] seq=3481 owd=0.026 ms
[1782114971.927523] seq=3482 owd=0.032 ms
[1782114971.947523] seq=3483 owd=0.034 ms
[1782114971.967522] seq=3484 owd=0.031 ms
[1782114971.987516] seq=3485 owd=0.029 ms
[1782114972.007510] seq=3486 owd=0.024 ms
[1782114972.027520] seq=3487 owd=0.031 ms
[1782114972.047511] seq=3488 owd=0.024 ms
[1782114972.067517] seq=3489 owd=0.027 ms
[1782114972.087515] seq=3490 owd=0.028 ms
[1782114972.107519] seq=3491 owd=0.025 ms
[1782114972.127513] seq=3492 owd=0.022 ms
[1782114972.147513] seq=3493 owd=0.024 ms
[1782114972.167521] seq=3494 owd=0.031 ms
[1782114972.187525] seq=3495 owd=0.032 ms
[1782114972.207520] seq=3496 owd=0.029 ms
[1782114972.227530] seq=3497 owd=0.037 ms
[1782114972.247515] seq=3498 owd=0.027 ms
[1782114972.267606] seq=3499 owd=0.048 ms
[1782114972.287519] seq=3500 owd=0.030 ms
[1782114972.307524] seq=3501 owd=0.031 ms
[1782114972.327540] seq=3502 owd=0.047 ms
[1782114972.347604] seq=3503 owd=0.054 ms
[1782114972.367545] seq=3504 owd=0.043 ms
[1782114972.387577] seq=3505 owd=0.069 ms
[1782114972.407562] seq=3506 owd=0.054 ms
[1782114972.427548] seq=3507 owd=0.047 ms
[1782114972.447516] seq=3508 owd=0.025 ms
[1782114972.467585] seq=3509 owd=0.081 ms
[1782114972.487573] seq=3510 owd=0.069 ms
[1782114972.507567] seq=3511 owd=0.055 ms
[1782114972.527573] seq=3512 owd=0.069 ms
[1782114972.547588] seq=3513 owd=0.080 ms
[1782114972.567567] seq=3514 owd=0.061 ms
[1782114972.587568] seq=3515 owd=0.060 ms
[1782114972.607531] seq=3516 owd=0.035 ms
[1782114972.627544] seq=3517 owd=0.045 ms
[1782114972.647527] seq=3518 owd=0.031 ms
[1782114972.667523] seq=3519 owd=0.030 ms
[1782114972.687520] seq=3520 owd=0.029 ms
[1782114972.707539] seq=3521 owd=0.043 ms
[1782114972.727564] seq=3522 owd=0.063 ms
[1782114972.747523] seq=3523 owd=0.030 ms
[1782114972.767525] seq=3524 owd=0.031 ms
[1782114972.787531] seq=3525 owd=0.035 ms
[1782114972.807528] seq=3526 owd=0.033 ms
[1782114972.827518] seq=3527 owd=0.027 ms
[1782114972.847522] seq=3528 owd=0.030 ms
[1782114972.867535] seq=3529 owd=0.042 ms
[1782114972.887530] seq=3530 owd=0.037 ms
[1782114972.907537] seq=3531 owd=0.040 ms
[1782114972.927526] seq=3532 owd=0.033 ms
[1782114972.947624] seq=3533 owd=0.037 ms
[1782114972.967625] seq=3534 owd=0.036 ms
[1782114972.987512] seq=3535 owd=0.023 ms
[1782114973.007654] seq=3536 owd=0.042 ms
[1782114973.027529] seq=3537 owd=0.037 ms
[1782114973.047534] seq=3538 owd=0.033 ms
[1782114973.067514] seq=3539 owd=0.024 ms
[1782114973.087511] seq=3540 owd=0.025 ms
[1782114973.107514] seq=3541 owd=0.026 ms
[1782114973.127528] seq=3542 owd=0.039 ms
[1782114973.147520] seq=3543 owd=0.033 ms
[1782114973.167517] seq=3544 owd=0.030 ms
[1782114973.187514] seq=3545 owd=0.027 ms
[1782114973.207519] seq=3546 owd=0.032 ms
[1782114973.227524] seq=3547 owd=0.035 ms
[1782114973.247515] seq=3548 owd=0.026 ms
[1782114973.267512] seq=3549 owd=0.024 ms
[1782114973.287512] seq=3550 owd=0.024 ms
[1782114973.307511] seq=3551 owd=0.023 ms
[1782114973.327513] seq=3552 owd=0.026 ms
[1782114973.347511] seq=3553 owd=0.024 ms
[1782114973.367514] seq=3554 owd=0.026 ms
[1782114973.387519] seq=3555 owd=0.030 ms
[1782114973.407516] seq=3556 owd=0.029 ms
[1782114973.427512] seq=3557 owd=0.025 ms
[1782114973.447516] seq=3558 owd=0.028 ms
[1782114973.467510] seq=3559 owd=0.023 ms
[1782114973.487513] seq=3560 owd=0.025 ms
[1782114973.507519] seq=3561 owd=0.030 ms
[1782114973.527515] seq=3562 owd=0.027 ms
[1782114973.547511] seq=3563 owd=0.024 ms
[1782114973.567510] seq=3564 owd=0.023 ms
[1782114973.587550] seq=3565 owd=0.048 ms
[1782114973.607562] seq=3566 owd=0.059 ms
[1782114973.627543] seq=3567 owd=0.049 ms
[1782114973.647580] seq=3568 owd=0.090 ms
[1782114973.667518] seq=3569 owd=0.030 ms
[1782114973.687521] seq=3570 owd=0.034 ms
[1782114973.707515] seq=3571 owd=0.027 ms
[1782114973.727602] seq=3572 owd=0.114 ms
[1782114973.747520] seq=3573 owd=0.032 ms
[1782114973.767512] seq=3574 owd=0.025 ms
[1782114973.787515] seq=3575 owd=0.029 ms
[1782114973.807510] seq=3576 owd=0.023 ms
[1782114973.827519] seq=3577 owd=0.032 ms
[1782114973.847514] seq=3578 owd=0.027 ms
[1782114973.867512] seq=3579 owd=0.025 ms
[1782114973.887515] seq=3580 owd=0.028 ms
[1782114973.907513] seq=3581 owd=0.026 ms
[1782114973.927540] seq=3582 owd=0.048 ms
[1782114973.947530] seq=3583 owd=0.037 ms
[1782114973.967614] seq=3584 owd=0.061 ms
[1782114973.987672] seq=3585 owd=0.080 ms
[1782114974.007587] seq=3586 owd=0.065 ms
[1782114974.027561] seq=3587 owd=0.055 ms
[1782114974.047535] seq=3588 owd=0.041 ms
[1782114974.067611] seq=3589 owd=0.122 ms
[1782114974.087529] seq=3590 owd=0.041 ms
[1782114974.107530] seq=3591 owd=0.038 ms
[1782114974.127534] seq=3592 owd=0.044 ms
[1782114974.147523] seq=3593 owd=0.034 ms
[1782114974.167531] seq=3594 owd=0.041 ms
[1782114974.187539] seq=3595 owd=0.043 ms
[1782114974.207516] seq=3596 owd=0.026 ms
[1782114974.227530] seq=3597 owd=0.036 ms
[1782114974.247530] seq=3598 owd=0.033 ms
[1782114974.267529] seq=3599 owd=0.036 ms
[1782114974.287564] seq=3600 owd=0.060 ms
[1782114974.307529] seq=3601 owd=0.035 ms
[1782114974.327542] seq=3602 owd=0.046 ms
[1782114974.347531] seq=3603 owd=0.040 ms
[1782114974.367540] seq=3604 owd=0.049 ms
[1782114974.387541] seq=3605 owd=0.038 ms
[1782114974.407546] seq=3606 owd=0.050 ms
[1782114974.427636] seq=3607 owd=0.057 ms
[1782114974.447614] seq=3608 owd=0.060 ms
[1782114974.467536] seq=3609 owd=0.040 ms
[1782114974.487521] seq=3610 owd=0.031 ms
[1782114974.507519] seq=3611 owd=0.030 ms
[1782114974.527637] seq=3612 owd=0.059 ms
[1782114974.547529] seq=3613 owd=0.035 ms
[1782114974.567521] seq=3614 owd=0.031 ms
[1782114974.587609] seq=3615 owd=0.118 ms
[1782114974.607531] seq=3616 owd=0.039 ms
[1782114974.627590] seq=3617 owd=0.083 ms
[1782114974.647584] seq=3618 owd=0.075 ms
[1782114974.667538] seq=3619 owd=0.044 ms
[1782114974.687568] seq=3620 owd=0.065 ms
[1782114974.707556] seq=3621 owd=0.057 ms
[1782114974.727602] seq=3622 owd=0.084 ms
[1782114974.747589] seq=3623 owd=0.078 ms
[1782114974.767585] seq=3624 owd=0.073 ms
[1782114974.787590] seq=3625 owd=0.077 ms
[1782114974.807597] seq=3626 owd=0.084 ms
[1782114974.827581] seq=3627 owd=0.072 ms
[1782114974.847549] seq=3628 owd=0.050 ms
[1782114974.867601] seq=3629 owd=0.103 ms
[1782114974.887545] seq=3630 owd=0.052 ms
[1782114974.907528] seq=3631 owd=0.038 ms
[1782114974.927520] seq=3632 owd=0.031 ms
[1782114974.947546] seq=3633 owd=0.048 ms
[1782114974.967537] seq=3634 owd=0.042 ms
[1782114974.987529] seq=3635 owd=0.038 ms
[1782114975.007536] seq=3636 owd=0.042 ms
[1782114975.027529] seq=3637 owd=0.037 ms
[1782114975.047583] seq=3638 owd=0.074 ms
[1782114975.067540] seq=3639 owd=0.043 ms
[1782114975.087538] seq=3640 owd=0.045 ms
[1782114975.107600] seq=3641 owd=0.048 ms
[1782114975.127542] seq=3642 owd=0.049 ms
[1782114975.147519] seq=3643 owd=0.031 ms
[1782114975.167527] seq=3644 owd=0.033 ms
[1782114975.187536] seq=3645 owd=0.041 ms
[1782114975.207531] seq=3646 owd=0.033 ms
[1782114975.227530] seq=3647 owd=0.036 ms
[1782114975.247611] seq=3648 owd=0.040 ms
[1782114975.267538] seq=3649 owd=0.042 ms
[1782114975.287532] seq=3650 owd=0.037 ms
[1782114975.307525] seq=3651 owd=0.034 ms
[1782114975.327591] seq=3652 owd=0.046 ms
[1782114975.347524] seq=3653 owd=0.033 ms
[1782114975.367515] seq=3654 owd=0.025 ms
[1782114975.387537] seq=3655 owd=0.041 ms
[1782114975.407538] seq=3656 owd=0.044 ms
[1782114975.427538] seq=3657 owd=0.042 ms
[1782114975.447525] seq=3658 owd=0.034 ms
[1782114975.467527] seq=3659 owd=0.035 ms
[1782114975.487529] seq=3660 owd=0.037 ms
[1782114975.507517] seq=3661 owd=0.029 ms
[1782114975.527522] seq=3662 owd=0.035 ms
[1782114975.547523] seq=3663 owd=0.031 ms
[1782114975.567520] seq=3664 owd=0.028 ms
[1782114975.587511] seq=3665 owd=0.023 ms
[1782114975.607515] seq=3666 owd=0.027 ms
[1782114975.627532] seq=3667 owd=0.038 ms
[1782114975.647523] seq=3668 owd=0.034 ms
[1782114975.667596] seq=3669 owd=0.106 ms
[1782114975.687529] seq=3670 owd=0.040 ms
[1782114975.707525] seq=3671 owd=0.034 ms
[1782114975.727533] seq=3672 owd=0.042 ms
[1782114975.747524] seq=3673 owd=0.033 ms
[1782114975.767523] seq=3674 owd=0.034 ms
[1782114975.787583] seq=3675 owd=0.090 ms
[1782114975.807570] seq=3676 owd=0.083 ms
[1782114975.827524] seq=3677 owd=0.037 ms
[1782114975.847566] seq=3678 owd=0.065 ms
[1782114975.867555] seq=3679 owd=0.058 ms
[1782114975.887561] seq=3680 owd=0.061 ms
[1782114975.907544] seq=3681 owd=0.050 ms
[1782114975.927629] seq=3682 owd=0.134 ms
[1782114975.947529] seq=3683 owd=0.040 ms
[1782114975.967622] seq=3684 owd=0.047 ms
[1782114975.987533] seq=3685 owd=0.037 ms
[1782114976.007524] seq=3686 owd=0.032 ms
[1782114976.027527] seq=3687 owd=0.031 ms
[1782114976.047515] seq=3688 owd=0.027 ms
[1782114976.067517] seq=3689 owd=0.028 ms
[1782114976.087533] seq=3690 owd=0.037 ms
[1782114976.107530] seq=3691 owd=0.035 ms
[1782114976.127517] seq=3692 owd=0.028 ms
[1782114976.147514] seq=3693 owd=0.026 ms
[1782114976.167513] seq=3694 owd=0.026 ms
[1782114976.187513] seq=3695 owd=0.025 ms
[1782114976.207513] seq=3696 owd=0.025 ms
[1782114976.227509] seq=3697 owd=0.023 ms
[1782114976.247518] seq=3698 owd=0.029 ms
[1782114976.267517] seq=3699 owd=0.028 ms
[1782114976.287513] seq=3700 owd=0.025 ms
[1782114976.307512] seq=3701 owd=0.025 ms
[1782114976.327518] seq=3702 owd=0.028 ms
[1782114976.347514] seq=3703 owd=0.026 ms
[1782114976.367515] seq=3704 owd=0.026 ms
[1782114976.387513] seq=3705 owd=0.024 ms
[1782114976.407533] seq=3706 owd=0.042 ms
[1782114976.427517] seq=3707 owd=0.028 ms
[1782114976.447517] seq=3708 owd=0.029 ms
[1782114976.467515] seq=3709 owd=0.027 ms
[1782114976.487520] seq=3710 owd=0.032 ms
[1782114976.507524] seq=3711 owd=0.034 ms
[1782114976.527600] seq=3712 owd=0.052 ms
[1782114976.547543] seq=3713 owd=0.051 ms
[1782114976.567544] seq=3714 owd=0.051 ms
[1782114976.587539] seq=3715 owd=0.044 ms
[1782114976.607568] seq=3716 owd=0.063 ms
[1782114976.627528] seq=3717 owd=0.034 ms
[1782114976.647521] seq=3718 owd=0.032 ms
[1782114976.667522] seq=3719 owd=0.034 ms
[1782114976.687514] seq=3720 owd=0.026 ms
[1782114976.707511] seq=3721 owd=0.025 ms
[1782114976.727631] seq=3722 owd=0.064 ms
[1782114976.747530] seq=3723 owd=0.035 ms
[1782114976.767579] seq=3724 owd=0.074 ms
[1782114976.787580] seq=3725 owd=0.072 ms
[1782114976.807554] seq=3726 owd=0.050 ms
[1782114976.827539] seq=3727 owd=0.043 ms
[1782114976.847534] seq=3728 owd=0.040 ms
[1782114976.867570] seq=3729 owd=0.067 ms
[1782114976.887552] seq=3730 owd=0.046 ms
[1782114976.907539] seq=3731 owd=0.044 ms
[1782114976.927551] seq=3732 owd=0.048 ms
[1782114976.947539] seq=3733 owd=0.043 ms
[1782114976.967588] seq=3734 owd=0.077 ms
[1782114976.987578] seq=3735 owd=0.068 ms
[1782114977.007593] seq=3736 owd=0.085 ms
[1782114977.027595] seq=3737 owd=0.083 ms
[1782114977.047658] seq=3738 owd=0.147 ms
[1782114977.067636] seq=3739 owd=0.132 ms
[1782114977.087581] seq=3740 owd=0.072 ms
[1782114977.107570] seq=3741 owd=0.065 ms
[1782114977.127527] seq=3742 owd=0.035 ms
[1782114977.147522] seq=3743 owd=0.036 ms
[1782114977.167513] seq=3744 owd=0.023 ms
[1782114977.187547] seq=3745 owd=0.046 ms
[1782114977.207522] seq=3746 owd=0.030 ms
[1782114977.227515] seq=3747 owd=0.027 ms
[1782114977.247522] seq=3748 owd=0.031 ms
[1782114977.267614] seq=3749 owd=0.121 ms
[1782114977.287520] seq=3750 owd=0.033 ms
[1782114977.307513] seq=3751 owd=0.027 ms
[1782114977.327517] seq=3752 owd=0.029 ms
[1782114977.347524] seq=3753 owd=0.036 ms
[1782114977.367519] seq=3754 owd=0.032 ms
[1782114977.387516] seq=3755 owd=0.030 ms
[1782114977.407535] seq=3756 owd=0.041 ms
[1782114977.427604] seq=3757 owd=0.110 ms
[1782114977.447596] seq=3758 owd=0.105 ms
[1782114977.467517] seq=3759 owd=0.030 ms
[1782114977.487531] seq=3760 owd=0.036 ms
[1782114977.507518] seq=3761 owd=0.028 ms
[1782114977.527519] seq=3762 owd=0.029 ms
[1782114977.547513] seq=3763 owd=0.025 ms
[1782114977.567507] seq=3764 owd=0.021 ms
[1782114977.587573] seq=3765 owd=0.086 ms
[1782114977.607517] seq=3766 owd=0.031 ms
[1782114977.627513] seq=3767 owd=0.026 ms
[1782114977.647514] seq=3768 owd=0.028 ms
[1782114977.667511] seq=3769 owd=0.025 ms
[1782114977.687512] seq=3770 owd=0.026 ms
[1782114977.707515] seq=3771 owd=0.029 ms
[1782114977.727526] seq=3772 owd=0.039 ms
[1782114977.747549] seq=3773 owd=0.061 ms
[1782114977.767517] seq=3774 owd=0.030 ms
[1782114977.787512] seq=3775 owd=0.026 ms
[1782114977.807513] seq=3776 owd=0.027 ms
[1782114977.827515] seq=3777 owd=0.029 ms
[1782114977.847514] seq=3778 owd=0.027 ms
[1782114977.867511] seq=3779 owd=0.024 ms
[1782114977.887507] seq=3780 owd=0.022 ms
[1782114977.907517] seq=3781 owd=0.031 ms
[1782114977.927605] seq=3782 owd=0.118 ms
[1782114977.947520] seq=3783 owd=0.031 ms
[1782114977.967525] seq=3784 owd=0.032 ms
[1782114977.987532] seq=3785 owd=0.039 ms
[1782114978.007567] seq=3786 owd=0.073 ms
[1782114978.027537] seq=3787 owd=0.048 ms
[1782114978.047634] seq=3788 owd=0.055 ms
[1782114978.067612] seq=3789 owd=0.061 ms
[1782114978.087594] seq=3790 owd=0.100 ms
[1782114978.107550] seq=3791 owd=0.056 ms
[1782114978.127553] seq=3792 owd=0.053 ms
[1782114978.147523] seq=3793 owd=0.031 ms
[1782114978.167515] seq=3794 owd=0.027 ms
[1782114978.187532] seq=3795 owd=0.042 ms
[1782114978.207538] seq=3796 owd=0.043 ms
[1782114978.227585] seq=3797 owd=0.050 ms
[1782114978.247665] seq=3798 owd=0.060 ms
[1782114978.267525] seq=3799 owd=0.028 ms
[1782114978.287526] seq=3800 owd=0.038 ms
[1782114978.307513] seq=3801 owd=0.025 ms
[1782114978.327527] seq=3802 owd=0.036 ms
[1782114978.347534] seq=3803 owd=0.042 ms
[1782114978.367531] seq=3804 owd=0.039 ms
[1782114978.387537] seq=3805 owd=0.047 ms
[1782114978.407557] seq=3806 owd=0.062 ms
[1782114978.427618] seq=3807 owd=0.065 ms
[1782114978.447535] seq=3808 owd=0.041 ms
[1782114978.467529] seq=3809 owd=0.039 ms
[1782114978.487523] seq=3810 owd=0.035 ms
[1782114978.507517] seq=3811 owd=0.029 ms
[1782114978.527519] seq=3812 owd=0.031 ms
[1782114978.547532] seq=3813 owd=0.041 ms
[1782114978.567519] seq=3814 owd=0.030 ms
[1782114978.587546] seq=3815 owd=0.058 ms
[1782114978.607540] seq=3816 owd=0.052 ms
[1782114978.627582] seq=3817 owd=0.089 ms
[1782114978.647576] seq=3818 owd=0.070 ms
[1782114978.667535] seq=3819 owd=0.042 ms
[1782114978.687519] seq=3820 owd=0.030 ms
[1782114978.707527] seq=3821 owd=0.036 ms
[1782114978.727536] seq=3822 owd=0.040 ms
[1782114978.747520] seq=3823 owd=0.030 ms
[1782114978.767520] seq=3824 owd=0.033 ms
[1782114978.787524] seq=3825 owd=0.037 ms
[1782114978.807543] seq=3826 owd=0.053 ms
[1782114978.827542] seq=3827 owd=0.054 ms
[1782114978.847520] seq=3828 owd=0.034 ms
[1782114978.867646] seq=3829 owd=0.160 ms
[1782114978.887516] seq=3830 owd=0.029 ms
[1782114978.907510] seq=3831 owd=0.023 ms
[1782114978.927517] seq=3832 owd=0.030 ms
[1782114978.947510] seq=3833 owd=0.024 ms
[1782114978.967510] seq=3834 owd=0.024 ms
[1782114978.987509] seq=3835 owd=0.023 ms
[1782114979.007508] seq=3836 owd=0.022 ms
[1782114979.027624] seq=3837 owd=0.129 ms
[1782114979.047643] seq=3838 owd=0.149 ms
[1782114979.067600] seq=3839 owd=0.114 ms
[1782114979.087524] seq=3840 owd=0.034 ms
[1782114979.107524] seq=3841 owd=0.037 ms
[1782114979.127518] seq=3842 owd=0.032 ms
[1782114979.147558] seq=3843 owd=0.061 ms
[1782114979.167561] seq=3844 owd=0.057 ms
[1782114979.187536] seq=3845 owd=0.042 ms
[1782114979.207594] seq=3846 owd=0.106 ms
[1782114979.227522] seq=3847 owd=0.032 ms
[1782114979.247536] seq=3848 owd=0.048 ms
[1782114979.267558] seq=3849 owd=0.061 ms
[1782114979.287538] seq=3850 owd=0.041 ms
[1782114979.307544] seq=3851 owd=0.048 ms
[1782114979.327539] seq=3852 owd=0.042 ms
[1782114979.347526] seq=3853 owd=0.036 ms
[1782114979.367594] seq=3854 owd=0.103 ms
[1782114979.387568] seq=3855 owd=0.060 ms
[1782114979.407569] seq=3856 owd=0.060 ms
[1782114979.427551] seq=3857 owd=0.055 ms
[1782114979.447569] seq=3858 owd=0.067 ms
[1782114979.467572] seq=3859 owd=0.066 ms
[1782114979.487566] seq=3860 owd=0.059 ms
[1782114979.507579] seq=3861 owd=0.070 ms
[1782114979.527584] seq=3862 owd=0.073 ms
[1782114979.547580] seq=3863 owd=0.071 ms
[1782114979.567552] seq=3864 owd=0.053 ms
[1782114979.587553] seq=3865 owd=0.049 ms
[1782114979.607519] seq=3866 owd=0.028 ms
[1782114979.627514] seq=3867 owd=0.026 ms
[1782114979.647518] seq=3868 owd=0.026 ms
[1782114979.667511] seq=3869 owd=0.025 ms
[1782114979.687512] seq=3870 owd=0.025 ms
[1782114979.707512] seq=3871 owd=0.024 ms
[1782114979.727580] seq=3872 owd=0.093 ms
[1782114979.747583] seq=3873 owd=0.096 ms
[1782114979.767529] seq=3874 owd=0.042 ms
[1782114979.787520] seq=3875 owd=0.032 ms
[1782114979.807528] seq=3876 owd=0.035 ms
[1782114979.827584] seq=3877 owd=0.095 ms
[1782114979.847528] seq=3878 owd=0.040 ms
[1782114979.867514] seq=3879 owd=0.027 ms
[1782114979.887512] seq=3880 owd=0.026 ms
[1782114979.907520] seq=3881 owd=0.032 ms
[1782114979.927511] seq=3882 owd=0.025 ms
[1782114979.947512] seq=3883 owd=0.025 ms
[1782114979.967512] seq=3884 owd=0.026 ms
[1782114979.987509] seq=3885 owd=0.023 ms
[1782114980.007668] seq=3886 owd=0.061 ms
[1782114980.027524] seq=3887 owd=0.029 ms
[1782114980.047512] seq=3888 owd=0.024 ms
[1782114980.067511] seq=3889 owd=0.024 ms
[1782114980.087512] seq=3890 owd=0.025 ms
[1782114980.107510] seq=3891 owd=0.024 ms
[1782114980.127509] seq=3892 owd=0.023 ms
[1782114980.147508] seq=3893 owd=0.022 ms
[1782114980.167516] seq=3894 owd=0.028 ms
[1782114980.187514] seq=3895 owd=0.026 ms
[1782114980.207529] seq=3896 owd=0.043 ms
[1782114980.227523] seq=3897 owd=0.037 ms
[1782114980.247588] seq=3898 owd=0.102 ms
[1782114980.267518] seq=3899 owd=0.032 ms
[1782114980.287515] seq=3900 owd=0.026 ms
[1782114980.307516] seq=3901 owd=0.028 ms
[1782114980.327510] seq=3902 owd=0.023 ms
[1782114980.347529] seq=3903 owd=0.033 ms
[1782114980.367517] seq=3904 owd=0.027 ms
[1782114980.387544] seq=3905 owd=0.048 ms
[1782114980.407530] seq=3906 owd=0.036 ms
[1782114980.427552] seq=3907 owd=0.052 ms
[1782114980.447536] seq=3908 owd=0.036 ms
[1782114980.467620] seq=3909 owd=0.045 ms
[1782114980.487562] seq=3910 owd=0.058 ms
[1782114980.507535] seq=3911 owd=0.033 ms
[1782114980.527557] seq=3912 owd=0.054 ms
[1782114980.547543] seq=3913 owd=0.041 ms
[1782114980.567546] seq=3914 owd=0.049 ms
[1782114980.587587] seq=3915 owd=0.041 ms
[1782114980.607610] seq=3916 owd=0.036 ms
[1782114980.627532] seq=3917 owd=0.033 ms
[1782114980.647533] seq=3918 owd=0.039 ms
[1782114980.667521] seq=3919 owd=0.031 ms
[1782114980.687522] seq=3920 owd=0.028 ms
[1782114980.707628] seq=3921 owd=0.062 ms
[1782114980.727531] seq=3922 owd=0.038 ms
[1782114980.747537] seq=3923 owd=0.041 ms
[1782114980.767513] seq=3924 owd=0.025 ms
[1782114980.787603] seq=3925 owd=0.059 ms
[1782114980.807536] seq=3926 owd=0.041 ms
[1782114980.827569] seq=3927 owd=0.066 ms
[1782114980.847552] seq=3928 owd=0.047 ms
[1782114980.867539] seq=3929 owd=0.043 ms
[1782114980.887529] seq=3930 owd=0.037 ms
[1782114980.907527] seq=3931 owd=0.040 ms
[1782114980.927529] seq=3932 owd=0.038 ms
[1782114980.947527] seq=3933 owd=0.034 ms
[1782114980.967520] seq=3934 owd=0.028 ms
[1782114980.987521] seq=3935 owd=0.030 ms
[1782114981.007525] seq=3936 owd=0.032 ms
[1782114981.027522] seq=3937 owd=0.033 ms
[1782114981.047516] seq=3938 owd=0.027 ms
[1782114981.067532] seq=3939 owd=0.035 ms
[1782114981.087605] seq=3940 owd=0.114 ms
[1782114981.107518] seq=3941 owd=0.031 ms
[1782114981.127512] seq=3942 owd=0.026 ms
[1782114981.147518] seq=3943 owd=0.032 ms
[1782114981.167510] seq=3944 owd=0.023 ms
[1782114981.187513] seq=3945 owd=0.026 ms
[1782114981.207534] seq=3946 owd=0.039 ms
[1782114981.227521] seq=3947 owd=0.029 ms
[1782114981.247518] seq=3948 owd=0.030 ms
[1782114981.267526] seq=3949 owd=0.034 ms
[1782114981.287519] seq=3950 owd=0.029 ms
[1782114981.307513] seq=3951 owd=0.025 ms
[1782114981.327509] seq=3952 owd=0.022 ms
