# OWD receiver: AF41  port=5001
[1782114958.901783] seq=2835 owd=0.024 ms
[1782114958.921805] seq=2836 owd=0.039 ms
[1782114958.941789] seq=2837 owd=0.029 ms
[1782114958.961805] seq=2838 owd=0.041 ms
[1782114958.981908] seq=2839 owd=0.133 ms
[1782114959.001843] seq=2840 owd=0.052 ms
[1782114959.021851] seq=2841 owd=0.076 ms
[1782114959.041855] seq=2842 owd=0.071 ms
[1782114959.061935] seq=2843 owd=0.155 ms
[1782114959.081846] seq=2844 owd=0.069 ms
[1782114959.101855] seq=2845 owd=0.067 ms
[1782114959.121804] seq=2846 owd=0.037 ms
[1782114959.141879] seq=2847 owd=0.116 ms
[1782114959.161793] seq=2848 owd=0.033 ms
[1782114959.181789] seq=2849 owd=0.032 ms
[1782114959.201793] seq=2850 owd=0.036 ms
[1782114959.221894] seq=2851 owd=0.049 ms
[1782114959.241970] seq=2852 owd=0.051 ms
[1782114959.261847] seq=2853 owd=0.071 ms
[1782114959.281810] seq=2854 owd=0.042 ms
[1782114959.301920] seq=2855 owd=0.071 ms
[1782114959.321808] seq=2856 owd=0.037 ms
[1782114959.341904] seq=2857 owd=0.053 ms
[1782114959.361811] seq=2858 owd=0.043 ms
[1782114959.381794] seq=2859 owd=0.033 ms
[1782114959.401915] seq=2860 owd=0.066 ms
[1782114959.421903] seq=2861 owd=0.055 ms
[1782114959.441808] seq=2862 owd=0.040 ms
[1782114959.461787] seq=2863 owd=0.027 ms
[1782114959.481789] seq=2864 owd=0.029 ms
[1782114959.501802] seq=2865 owd=0.041 ms
[1782114959.521887] seq=2866 owd=0.042 ms
[1782114959.541806] seq=2867 owd=0.039 ms
[1782114959.561932] seq=2868 owd=0.067 ms
[1782114959.581810] seq=2869 owd=0.041 ms
[1782114959.601793] seq=2870 owd=0.030 ms
[1782114959.621802] seq=2871 owd=0.039 ms
[1782114959.641788] seq=2872 owd=0.027 ms
[1782114959.661834] seq=2873 owd=0.075 ms
[1782114959.681797] seq=2874 owd=0.036 ms
[1782114959.701798] seq=2875 owd=0.038 ms
[1782114959.721792] seq=2876 owd=0.033 ms
[1782114959.741789] seq=2877 owd=0.030 ms
[1782114959.761802] seq=2878 owd=0.039 ms
[1782114959.781795] seq=2879 owd=0.034 ms
[1782114959.801789] seq=2880 owd=0.029 ms
[1782114959.821805] seq=2881 owd=0.039 ms
[1782114959.841798] seq=2882 owd=0.035 ms
[1782114959.861793] seq=2883 owd=0.031 ms
[1782114959.881793] seq=2884 owd=0.029 ms
[1782114959.901793] seq=2885 owd=0.032 ms
[1782114959.921789] seq=2886 owd=0.030 ms
[1782114959.941793] seq=2887 owd=0.033 ms
[1782114959.961919] seq=2888 owd=0.062 ms
[1782114959.981800] seq=2889 owd=0.036 ms
[1782114960.001810] seq=2890 owd=0.042 ms
[1782114960.021830] seq=2891 owd=0.062 ms
[1782114960.041805] seq=2892 owd=0.038 ms
[1782114960.061802] seq=2893 owd=0.033 ms
[1782114960.081788] seq=2894 owd=0.028 ms
[1782114960.101805] seq=2895 owd=0.042 ms
[1782114960.121895] seq=2896 owd=0.128 ms
[1782114960.141793] seq=2897 owd=0.032 ms
[1782114960.161793] seq=2898 owd=0.033 ms
[1782114960.181787] seq=2899 owd=0.027 ms
[1782114960.201780] seq=2900 owd=0.021 ms
[1782114960.221791] seq=2901 owd=0.031 ms
[1782114960.241794] seq=2902 owd=0.034 ms
[1782114960.261789] seq=2903 owd=0.030 ms
[1782114960.281795] seq=2904 owd=0.036 ms
[1782114960.301787] seq=2905 owd=0.028 ms
[1782114960.321795] seq=2906 owd=0.035 ms
[1782114960.341810] seq=2907 owd=0.048 ms
[1782114960.361808] seq=2908 owd=0.045 ms
[1782114960.381831] seq=2909 owd=0.072 ms
[1782114960.401790] seq=2910 owd=0.033 ms
[1782114960.421804] seq=2911 owd=0.042 ms
[1782114960.441801] seq=2912 owd=0.035 ms
[1782114960.461789] seq=2913 owd=0.031 ms
[1782114960.481790] seq=2914 owd=0.032 ms
[1782114960.501799] seq=2915 owd=0.035 ms
[1782114960.521872] seq=2916 owd=0.080 ms
[1782114960.541864] seq=2917 owd=0.084 ms
[1782114960.561897] seq=2918 owd=0.062 ms
[1782114960.581807] seq=2919 owd=0.041 ms
[1782114960.601960] seq=2920 owd=0.094 ms
[1782114960.621830] seq=2921 owd=0.058 ms
[1782114960.641811] seq=2922 owd=0.043 ms
[1782114960.661800] seq=2923 owd=0.038 ms
[1782114960.681851] seq=2924 owd=0.070 ms
[1782114960.701798] seq=2925 owd=0.032 ms
[1782114960.721808] seq=2926 owd=0.041 ms
[1782114960.741794] seq=2927 owd=0.031 ms
[1782114960.761785] seq=2928 owd=0.025 ms
[1782114960.781787] seq=2929 owd=0.027 ms
[1782114960.801898] seq=2930 owd=0.031 ms
[1782114960.821786] seq=2931 owd=0.026 ms
[1782114960.841787] seq=2932 owd=0.028 ms
[1782114960.861782] seq=2933 owd=0.023 ms
[1782114960.881796] seq=2934 owd=0.039 ms
[1782114960.901786] seq=2935 owd=0.027 ms
[1782114960.921785] seq=2936 owd=0.026 ms
[1782114960.941815] seq=2937 owd=0.047 ms
[1782114960.961879] seq=2938 owd=0.048 ms
[1782114960.981892] seq=2939 owd=0.046 ms
[1782114961.001798] seq=2940 owd=0.034 ms
[1782114961.021792] seq=2941 owd=0.030 ms
[1782114961.041791] seq=2942 owd=0.030 ms
[1782114961.061784] seq=2943 owd=0.023 ms
[1782114961.081778] seq=2944 owd=0.021 ms
[1782114961.101804] seq=2945 owd=0.041 ms
[1782114961.121805] seq=2946 owd=0.045 ms
[1782114961.141857] seq=2947 owd=0.083 ms
[1782114961.161812] seq=2948 owd=0.045 ms
[1782114961.181846] seq=2949 owd=0.082 ms
[1782114961.201836] seq=2950 owd=0.069 ms
[1782114961.221844] seq=2951 owd=0.066 ms
[1782114961.241848] seq=2952 owd=0.066 ms
[1782114961.261935] seq=2953 owd=0.063 ms
[1782114961.281856] seq=2954 owd=0.075 ms
[1782114961.301849] seq=2955 owd=0.073 ms
[1782114961.321862] seq=2956 owd=0.087 ms
[1782114961.341850] seq=2957 owd=0.069 ms
[1782114961.361856] seq=2958 owd=0.059 ms
[1782114961.381826] seq=2959 owd=0.055 ms
[1782114961.401900] seq=2960 owd=0.048 ms
[1782114961.421800] seq=2961 owd=0.035 ms
[1782114961.441847] seq=2962 owd=0.066 ms
[1782114961.461829] seq=2963 owd=0.057 ms
[1782114961.481865] seq=2964 owd=0.039 ms
[1782114961.501816] seq=2965 owd=0.049 ms
[1782114961.521811] seq=2966 owd=0.043 ms
[1782114961.541802] seq=2967 owd=0.037 ms
[1782114961.561807] seq=2968 owd=0.042 ms
[1782114961.581807] seq=2969 owd=0.043 ms
[1782114961.601802] seq=2970 owd=0.039 ms
[1782114961.621794] seq=2971 owd=0.030 ms
[1782114961.641793] seq=2972 owd=0.034 ms
[1782114961.661798] seq=2973 owd=0.033 ms
[1782114961.681789] seq=2974 owd=0.028 ms
[1782114961.701793] seq=2975 owd=0.034 ms
[1782114961.721790] seq=2976 owd=0.029 ms
[1782114961.741788] seq=2977 owd=0.028 ms
[1782114961.761789] seq=2978 owd=0.029 ms
[1782114961.781790] seq=2979 owd=0.029 ms
[1782114961.801787] seq=2980 owd=0.027 ms
[1782114961.821789] seq=2981 owd=0.028 ms
[1782114961.841784] seq=2982 owd=0.025 ms
[1782114961.861791] seq=2983 owd=0.030 ms
[1782114961.881802] seq=2984 owd=0.041 ms
[1782114961.901795] seq=2985 owd=0.035 ms
[1782114961.921791] seq=2986 owd=0.033 ms
[1782114961.941794] seq=2987 owd=0.036 ms
[1782114961.961788] seq=2988 owd=0.030 ms
[1782114961.981799] seq=2989 owd=0.039 ms
[1782114962.001795] seq=2990 owd=0.034 ms
[1782114962.021793] seq=2991 owd=0.032 ms
[1782114962.041794] seq=2992 owd=0.031 ms
[1782114962.061793] seq=2993 owd=0.034 ms
[1782114962.081846] seq=2994 owd=0.086 ms
[1782114962.101792] seq=2995 owd=0.033 ms
[1782114962.121794] seq=2996 owd=0.033 ms
[1782114962.141793] seq=2997 owd=0.032 ms
[1782114962.161791] seq=2998 owd=0.031 ms
[1782114962.181796] seq=2999 owd=0.035 ms
[1782114962.201884] seq=3000 owd=0.124 ms
[1782114962.221805] seq=3001 owd=0.044 ms
[1782114962.241792] seq=3002 owd=0.032 ms
[1782114962.261810] seq=3003 owd=0.051 ms
[1782114962.281798] seq=3004 owd=0.038 ms
[1782114962.301789] seq=3005 owd=0.029 ms
[1782114962.321803] seq=3006 owd=0.041 ms
[1782114962.341949] seq=3007 owd=0.089 ms
[1782114962.361828] seq=3008 owd=0.056 ms
[1782114962.381810] seq=3009 owd=0.044 ms
[1782114962.401797] seq=3010 owd=0.035 ms
[1782114962.421803] seq=3011 owd=0.038 ms
[1782114962.441803] seq=3012 owd=0.035 ms
[1782114962.461788] seq=3013 owd=0.028 ms
[1782114962.481785] seq=3014 owd=0.026 ms
[1782114962.501797] seq=3015 owd=0.036 ms
[1782114962.521784] seq=3016 owd=0.025 ms
[1782114962.541788] seq=3017 owd=0.029 ms
[1782114962.561800] seq=3018 owd=0.038 ms
[1782114962.581914] seq=3019 owd=0.063 ms
[1782114962.601794] seq=3020 owd=0.031 ms
[1782114962.621898] seq=3021 owd=0.049 ms
[1782114962.641796] seq=3022 owd=0.034 ms
[1782114962.661802] seq=3023 owd=0.041 ms
[1782114962.681792] seq=3024 owd=0.033 ms
[1782114962.701890] seq=3025 owd=0.130 ms
[1782114962.721806] seq=3026 owd=0.042 ms
[1782114962.741788] seq=3027 owd=0.027 ms
[1782114962.761798] seq=3028 owd=0.033 ms
[1782114962.781795] seq=3029 owd=0.035 ms
[1782114962.801783] seq=3030 owd=0.025 ms
[1782114962.821800] seq=3031 owd=0.038 ms
[1782114962.841810] seq=3032 owd=0.044 ms
[1782114962.861814] seq=3033 owd=0.046 ms
[1782114962.881801] seq=3034 owd=0.038 ms
[1782114962.901785] seq=3035 owd=0.027 ms
[1782114962.921793] seq=3036 owd=0.033 ms
[1782114962.941875] seq=3037 owd=0.044 ms
[1782114962.961799] seq=3038 owd=0.037 ms
[1782114962.981867] seq=3039 owd=0.104 ms
[1782114963.001800] seq=3040 owd=0.037 ms
[1782114963.021799] seq=3041 owd=0.033 ms
[1782114963.041785] seq=3042 owd=0.026 ms
[1782114963.061784] seq=3043 owd=0.026 ms
[1782114963.081808] seq=3044 owd=0.041 ms
[1782114963.101801] seq=3045 owd=0.037 ms
[1782114963.121815] seq=3046 owd=0.049 ms
[1782114963.141860] seq=3047 owd=0.100 ms
[1782114963.161794] seq=3048 owd=0.036 ms
[1782114963.181792] seq=3049 owd=0.031 ms
[1782114963.201810] seq=3050 owd=0.047 ms
[1782114963.221797] seq=3051 owd=0.035 ms
[1782114963.241896] seq=3052 owd=0.052 ms
[1782114963.261807] seq=3053 owd=0.041 ms
[1782114963.281801] seq=3054 owd=0.035 ms
[1782114963.301787] seq=3055 owd=0.028 ms
[1782114963.321786] seq=3056 owd=0.028 ms
[1782114963.341793] seq=3057 owd=0.033 ms
[1782114963.361835] seq=3058 owd=0.062 ms
[1782114963.381847] seq=3059 owd=0.073 ms
[1782114963.401832] seq=3060 owd=0.060 ms
[1782114963.421839] seq=3061 owd=0.061 ms
[1782114963.441829] seq=3062 owd=0.054 ms
[1782114963.461831] seq=3063 owd=0.064 ms
[1782114963.481812] seq=3064 owd=0.043 ms
[1782114963.501851] seq=3065 owd=0.073 ms
[1782114963.521851] seq=3066 owd=0.074 ms
[1782114963.541872] seq=3067 owd=0.081 ms
[1782114963.561954] seq=3068 owd=0.075 ms
[1782114963.581865] seq=3069 owd=0.089 ms
[1782114963.601948] seq=3070 owd=0.064 ms
[1782114963.621830] seq=3071 owd=0.064 ms
[1782114963.641804] seq=3072 owd=0.040 ms
[1782114963.661812] seq=3073 owd=0.044 ms
[1782114963.681809] seq=3074 owd=0.043 ms
[1782114963.701789] seq=3075 owd=0.028 ms
[1782114963.721795] seq=3076 owd=0.033 ms
[1782114963.741790] seq=3077 owd=0.029 ms
[1782114963.761783] seq=3078 owd=0.024 ms
[1782114963.781806] seq=3079 owd=0.042 ms
[1782114963.801804] seq=3080 owd=0.040 ms
[1782114963.821834] seq=3081 owd=0.067 ms
[1782114963.841808] seq=3082 owd=0.043 ms
[1782114963.861808] seq=3083 owd=0.044 ms
[1782114963.881809] seq=3084 owd=0.044 ms
[1782114963.901788] seq=3085 owd=0.028 ms
[1782114963.921789] seq=3086 owd=0.029 ms
[1782114963.941788] seq=3087 owd=0.028 ms
[1782114963.961813] seq=3088 owd=0.049 ms
[1782114963.981794] seq=3089 owd=0.032 ms
[1782114964.001845] seq=3090 owd=0.086 ms
[1782114964.021795] seq=3091 owd=0.034 ms
[1782114964.041804] seq=3092 owd=0.039 ms
[1782114964.061794] seq=3093 owd=0.032 ms
[1782114964.081883] seq=3094 owd=0.053 ms
[1782114964.101802] seq=3095 owd=0.039 ms
[1782114964.121812] seq=3096 owd=0.049 ms
[1782114964.141827] seq=3097 owd=0.055 ms
[1782114964.161836] seq=3098 owd=0.069 ms
[1782114964.181802] seq=3099 owd=0.039 ms
[1782114964.201929] seq=3100 owd=0.075 ms
[1782114964.221811] seq=3101 owd=0.041 ms
[1782114964.241797] seq=3102 owd=0.035 ms
[1782114964.261913] seq=3103 owd=0.140 ms
[1782114964.281889] seq=3104 owd=0.123 ms
[1782114964.301809] seq=3105 owd=0.045 ms
[1782114964.321813] seq=3106 owd=0.045 ms
[1782114964.341831] seq=3107 owd=0.064 ms
[1782114964.361826] seq=3108 owd=0.058 ms
[1782114964.381925] seq=3109 owd=0.073 ms
[1782114964.401803] seq=3110 owd=0.037 ms
[1782114964.421808] seq=3111 owd=0.044 ms
[1782114964.441890] seq=3112 owd=0.128 ms
[1782114964.461803] seq=3113 owd=0.043 ms
[1782114964.481944] seq=3114 owd=0.068 ms
[1782114964.501800] seq=3115 owd=0.035 ms
[1782114964.521849] seq=3116 owd=0.071 ms
[1782114964.541886] seq=3117 owd=0.043 ms
[1782114964.561798] seq=3118 owd=0.035 ms
[1782114964.581805] seq=3119 owd=0.040 ms
[1782114964.601867] seq=3120 owd=0.091 ms
[1782114964.621870] seq=3121 owd=0.087 ms
[1782114964.641815] seq=3122 owd=0.047 ms
[1782114964.661880] seq=3123 owd=0.118 ms
[1782114964.681814] seq=3124 owd=0.049 ms
[1782114964.701800] seq=3125 owd=0.038 ms
[1782114964.721796] seq=3126 owd=0.034 ms
[1782114964.741796] seq=3127 owd=0.034 ms
[1782114964.761806] seq=3128 owd=0.041 ms
[1782114964.781804] seq=3129 owd=0.044 ms
[1782114964.801797] seq=3130 owd=0.035 ms
[1782114964.821793] seq=3131 owd=0.033 ms
[1782114964.841824] seq=3132 owd=0.053 ms
[1782114964.861837] seq=3133 owd=0.070 ms
[1782114964.881805] seq=3134 owd=0.041 ms
[1782114964.901797] seq=3135 owd=0.038 ms
[1782114964.921799] seq=3136 owd=0.040 ms
[1782114964.941814] seq=3137 owd=0.048 ms
[1782114964.961789] seq=3138 owd=0.029 ms
[1782114964.981784] seq=3139 owd=0.026 ms
[1782114965.001809] seq=3140 owd=0.041 ms
[1782114965.021790] seq=3141 owd=0.030 ms
[1782114965.041789] seq=3142 owd=0.029 ms
[1782114965.061783] seq=3143 owd=0.025 ms
[1782114965.081783] seq=3144 owd=0.025 ms
[1782114965.101839] seq=3145 owd=0.080 ms
[1782114965.121811] seq=3146 owd=0.045 ms
[1782114965.141800] seq=3147 owd=0.038 ms
[1782114965.161947] seq=3148 owd=0.065 ms
[1782114965.181850] seq=3149 owd=0.073 ms
[1782114965.201859] seq=3150 owd=0.074 ms
[1782114965.221958] seq=3151 owd=0.166 ms
[1782114965.241893] seq=3152 owd=0.128 ms
[1782114965.261874] seq=3153 owd=0.116 ms
[1782114965.281795] seq=3154 owd=0.035 ms
[1782114965.301805] seq=3155 owd=0.041 ms
[1782114965.321802] seq=3156 owd=0.037 ms
[1782114965.341810] seq=3157 owd=0.047 ms
[1782114965.361793] seq=3158 owd=0.032 ms
[1782114965.381804] seq=3159 owd=0.037 ms
[1782114965.401797] seq=3160 owd=0.035 ms
[1782114965.421799] seq=3161 owd=0.036 ms
[1782114965.441796] seq=3162 owd=0.035 ms
[1782114965.461793] seq=3163 owd=0.034 ms
[1782114965.481788] seq=3164 owd=0.028 ms
[1782114965.501794] seq=3165 owd=0.034 ms
[1782114965.521824] seq=3166 owd=0.057 ms
[1782114965.541807] seq=3167 owd=0.043 ms
[1782114965.561796] seq=3168 owd=0.035 ms
[1782114965.581793] seq=3169 owd=0.033 ms
[1782114965.601798] seq=3170 owd=0.037 ms
[1782114965.621808] seq=3171 owd=0.040 ms
[1782114965.641868] seq=3172 owd=0.086 ms
[1782114965.661842] seq=3173 owd=0.072 ms
[1782114965.681834] seq=3174 owd=0.065 ms
[1782114965.701839] seq=3175 owd=0.067 ms
[1782114965.721834] seq=3176 owd=0.060 ms
[1782114965.741861] seq=3177 owd=0.080 ms
[1782114965.761873] seq=3178 owd=0.085 ms
[1782114965.781860] seq=3179 owd=0.077 ms
[1782114965.801857] seq=3180 owd=0.082 ms
[1782114965.821843] seq=3181 owd=0.069 ms
[1782114965.841805] seq=3182 owd=0.041 ms
[1782114965.861801] seq=3183 owd=0.040 ms
[1782114965.881791] seq=3184 owd=0.032 ms
[1782114965.901792] seq=3185 owd=0.032 ms
[1782114965.921788] seq=3186 owd=0.028 ms
[1782114965.941792] seq=3187 owd=0.032 ms
[1782114965.961806] seq=3188 owd=0.037 ms
[1782114965.981798] seq=3189 owd=0.036 ms
[1782114966.001912] seq=3190 owd=0.061 ms
[1782114966.021805] seq=3191 owd=0.037 ms
[1782114966.041790] seq=3192 owd=0.026 ms
[1782114966.061794] seq=3193 owd=0.034 ms
[1782114966.081788] seq=3194 owd=0.028 ms
[1782114966.101790] seq=3195 owd=0.030 ms
[1782114966.121783] seq=3196 owd=0.025 ms
[1782114966.141788] seq=3197 owd=0.027 ms
[1782114966.161783] seq=3198 owd=0.023 ms
[1782114966.181785] seq=3199 owd=0.026 ms
[1782114966.201787] seq=3200 owd=0.028 ms
[1782114966.221786] seq=3201 owd=0.027 ms
[1782114966.241787] seq=3202 owd=0.028 ms
[1782114966.261790] seq=3203 owd=0.030 ms
[1782114966.281784] seq=3204 owd=0.026 ms
[1782114966.301787] seq=3205 owd=0.029 ms
[1782114966.321785] seq=3206 owd=0.025 ms
[1782114966.341866] seq=3207 owd=0.103 ms
[1782114966.361860] seq=3208 owd=0.083 ms
[1782114966.381809] seq=3209 owd=0.042 ms
[1782114966.401789] seq=3210 owd=0.031 ms
[1782114966.421811] seq=3211 owd=0.043 ms
[1782114966.441815] seq=3212 owd=0.043 ms
[1782114966.461788] seq=3213 owd=0.027 ms
[1782114966.481785] seq=3214 owd=0.024 ms
[1782114966.501785] seq=3215 owd=0.025 ms
[1782114966.521783] seq=3216 owd=0.024 ms
[1782114966.541781] seq=3217 owd=0.023 ms
[1782114966.561783] seq=3218 owd=0.024 ms
[1782114966.581786] seq=3219 owd=0.027 ms
[1782114966.601814] seq=3220 owd=0.047 ms
[1782114966.621839] seq=3221 owd=0.069 ms
[1782114966.641835] seq=3222 owd=0.057 ms
[1782114966.661800] seq=3223 owd=0.036 ms
[1782114966.681798] seq=3224 owd=0.033 ms
[1782114966.701814] seq=3225 owd=0.050 ms
[1782114966.721792] seq=3226 owd=0.031 ms
[1782114966.741809] seq=3227 owd=0.044 ms
[1782114966.761788] seq=3228 owd=0.025 ms
[1782114966.781805] seq=3229 owd=0.039 ms
[1782114966.801807] seq=3230 owd=0.040 ms
[1782114966.821806] seq=3231 owd=0.040 ms
[1782114966.841936] seq=3232 owd=0.075 ms
[1782114966.861907] seq=3233 owd=0.053 ms
[1782114966.881801] seq=3234 owd=0.037 ms
[1782114966.901795] seq=3235 owd=0.034 ms
[1782114966.921796] seq=3236 owd=0.036 ms
[1782114966.941857] seq=3237 owd=0.095 ms
[1782114966.961793] seq=3238 owd=0.033 ms
[1782114966.981791] seq=3239 owd=0.032 ms
[1782114967.001782] seq=3240 owd=0.024 ms
[1782114967.021788] seq=3241 owd=0.028 ms
[1782114967.041788] seq=3242 owd=0.028 ms
[1782114967.061783] seq=3243 owd=0.024 ms
[1782114967.081783] seq=3244 owd=0.025 ms
[1782114967.101783] seq=3245 owd=0.025 ms
[1782114967.121787] seq=3246 owd=0.029 ms
[1782114967.141795] seq=3247 owd=0.033 ms
[1782114967.161793] seq=3248 owd=0.031 ms
[1782114967.181793] seq=3249 owd=0.032 ms
[1782114967.201787] seq=3250 owd=0.029 ms
[1782114967.221861] seq=3251 owd=0.097 ms
[1782114967.241848] seq=3252 owd=0.087 ms
[1782114967.261795] seq=3253 owd=0.035 ms
[1782114967.281791] seq=3254 owd=0.031 ms
[1782114967.301794] seq=3255 owd=0.035 ms
[1782114967.321794] seq=3256 owd=0.035 ms
[1782114967.341794] seq=3257 owd=0.032 ms
[1782114967.361835] seq=3258 owd=0.067 ms
[1782114967.381804] seq=3259 owd=0.037 ms
[1782114967.401884] seq=3260 owd=0.038 ms
[1782114967.421804] seq=3261 owd=0.038 ms
[1782114967.441792] seq=3262 owd=0.029 ms
[1782114967.461803] seq=3263 owd=0.038 ms
[1782114967.481795] seq=3264 owd=0.026 ms
[1782114967.501792] seq=3265 owd=0.032 ms
[1782114967.521797] seq=3266 owd=0.033 ms
[1782114967.541798] seq=3267 owd=0.035 ms
[1782114967.561807] seq=3268 owd=0.039 ms
[1782114967.581803] seq=3269 owd=0.034 ms
[1782114967.601934] seq=3270 owd=0.051 ms
[1782114967.621813] seq=3271 owd=0.040 ms
[1782114967.641808] seq=3272 owd=0.041 ms
[1782114967.661795] seq=3273 owd=0.031 ms
[1782114967.681789] seq=3274 owd=0.030 ms
[1782114967.701791] seq=3275 owd=0.029 ms
[1782114967.721792] seq=3276 owd=0.031 ms
[1782114967.741797] seq=3277 owd=0.034 ms
[1782114967.761934] seq=3278 owd=0.064 ms
[1782114967.781936] seq=3279 owd=0.062 ms
[1782114967.801899] seq=3280 owd=0.049 ms
[1782114967.821927] seq=3281 owd=0.060 ms
[1782114967.841808] seq=3282 owd=0.040 ms
[1782114967.861843] seq=3283 owd=0.071 ms
[1782114967.881842] seq=3284 owd=0.068 ms
[1782114967.901847] seq=3285 owd=0.072 ms
[1782114967.921838] seq=3286 owd=0.062 ms
[1782114967.941942] seq=3287 owd=0.043 ms
[1782114967.965075] seq=3288 owd=3.294 ms
[1782114967.981852] seq=3289 owd=0.076 ms
[1782114968.001861] seq=3290 owd=0.083 ms
[1782114968.021861] seq=3291 owd=0.083 ms
[1782114968.041932] seq=3292 owd=0.156 ms
[1782114968.061862] seq=3293 owd=0.081 ms
[1782114968.081938] seq=3294 owd=0.079 ms
[1782114968.101835] seq=3295 owd=0.065 ms
[1782114968.121831] seq=3296 owd=0.059 ms
[1782114968.141825] seq=3297 owd=0.052 ms
[1782114968.161807] seq=3298 owd=0.042 ms
[1782114968.181852] seq=3299 owd=0.091 ms
[1782114968.201799] seq=3300 owd=0.041 ms
[1782114968.221866] seq=3301 owd=0.102 ms
[1782114968.241812] seq=3302 owd=0.043 ms
[1782114968.261793] seq=3303 owd=0.033 ms
[1782114968.281797] seq=3304 owd=0.034 ms
[1782114968.301800] seq=3305 owd=0.038 ms
[1782114968.321802] seq=3306 owd=0.041 ms
[1782114968.341800] seq=3307 owd=0.036 ms
[1782114968.361851] seq=3308 owd=0.074 ms
[1782114968.381896] seq=3309 owd=0.058 ms
[1782114968.401828] seq=3310 owd=0.063 ms
[1782114968.421803] seq=3311 owd=0.040 ms
[1782114968.441813] seq=3312 owd=0.045 ms
[1782114968.461789] seq=3313 owd=0.029 ms
[1782114968.481784] seq=3314 owd=0.026 ms
[1782114968.501790] seq=3315 owd=0.032 ms
[1782114968.521785] seq=3316 owd=0.028 ms
[1782114968.541809] seq=3317 owd=0.051 ms
[1782114968.561882] seq=3318 owd=0.124 ms
[1782114968.581789] seq=3319 owd=0.030 ms
[1782114968.601846] seq=3320 owd=0.088 ms
[1782114968.621786] seq=3321 owd=0.027 ms
[1782114968.641793] seq=3322 owd=0.035 ms
[1782114968.661853] seq=3323 owd=0.082 ms
[1782114968.681907] seq=3324 owd=0.134 ms
[1782114968.701792] seq=3325 owd=0.035 ms
[1782114968.721876] seq=3326 owd=0.118 ms
[1782114968.741787] seq=3327 owd=0.029 ms
[1782114968.761801] seq=3328 owd=0.036 ms
[1782114968.781791] seq=3329 owd=0.028 ms
[1782114968.801786] seq=3330 owd=0.026 ms
[1782114968.821808] seq=3331 owd=0.042 ms
[1782114968.841790] seq=3332 owd=0.027 ms
[1782114968.861781] seq=3333 owd=0.023 ms
[1782114968.881789] seq=3334 owd=0.027 ms
[1782114968.901787] seq=3335 owd=0.026 ms
[1782114968.921783] seq=3336 owd=0.024 ms
[1782114968.941785] seq=3337 owd=0.024 ms
[1782114968.961782] seq=3338 owd=0.023 ms
[1782114968.981795] seq=3339 owd=0.031 ms
[1782114969.001782] seq=3340 owd=0.023 ms
[1782114969.021785] seq=3341 owd=0.025 ms
[1782114969.041806] seq=3342 owd=0.046 ms
[1782114969.061784] seq=3343 owd=0.024 ms
[1782114969.081790] seq=3344 owd=0.030 ms
[1782114969.101798] seq=3345 owd=0.040 ms
[1782114969.121794] seq=3346 owd=0.035 ms
[1782114969.141786] seq=3347 owd=0.025 ms
[1782114969.161789] seq=3348 owd=0.029 ms
[1782114969.181796] seq=3349 owd=0.033 ms
[1782114969.201789] seq=3350 owd=0.029 ms
[1782114969.221786] seq=3351 owd=0.027 ms
[1782114969.241808] seq=3352 owd=0.040 ms
[1782114969.261801] seq=3353 owd=0.040 ms
[1782114969.281791] seq=3354 owd=0.031 ms
[1782114969.301786] seq=3355 owd=0.028 ms
[1782114969.321789] seq=3356 owd=0.031 ms
[1782114969.341792] seq=3357 owd=0.032 ms
[1782114969.361828] seq=3358 owd=0.061 ms
[1782114969.381841] seq=3359 owd=0.071 ms
[1782114969.401837] seq=3360 owd=0.062 ms
[1782114969.421835] seq=3361 owd=0.060 ms
[1782114969.441930] seq=3362 owd=0.071 ms
[1782114969.461854] seq=3363 owd=0.076 ms
[1782114969.481847] seq=3364 owd=0.068 ms
[1782114969.501805] seq=3365 owd=0.042 ms
[1782114969.521813] seq=3366 owd=0.038 ms
[1782114969.541804] seq=3367 owd=0.037 ms
[1782114969.561800] seq=3368 owd=0.039 ms
[1782114969.581801] seq=3369 owd=0.035 ms
[1782114969.601852] seq=3370 owd=0.089 ms
[1782114969.621805] seq=3371 owd=0.040 ms
[1782114969.641803] seq=3372 owd=0.038 ms
[1782114969.661815] seq=3373 owd=0.045 ms
[1782114969.681815] seq=3374 owd=0.048 ms
[1782114969.701809] seq=3375 owd=0.042 ms
[1782114969.721798] seq=3376 owd=0.036 ms
[1782114969.741796] seq=3377 owd=0.034 ms
[1782114969.761796] seq=3378 owd=0.034 ms
[1782114969.781797] seq=3379 owd=0.034 ms
[1782114969.801795] seq=3380 owd=0.033 ms
[1782114969.821886] seq=3381 owd=0.122 ms
[1782114969.841918] seq=3382 owd=0.073 ms
[1782114969.861862] seq=3383 owd=0.092 ms
[1782114969.881798] seq=3384 owd=0.035 ms
[1782114969.901790] seq=3385 owd=0.028 ms
[1782114969.921801] seq=3386 owd=0.040 ms
[1782114969.941791] seq=3387 owd=0.029 ms
[1782114969.961789] seq=3388 owd=0.028 ms
[1782114969.981792] seq=3389 owd=0.031 ms
[1782114970.001792] seq=3390 owd=0.032 ms
[1782114970.021786] seq=3391 owd=0.026 ms
[1782114970.041806] seq=3392 owd=0.042 ms
[1782114970.061801] seq=3393 owd=0.039 ms
